,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
214,216 - Das Geheimnis im Jagdschloss - Teil 38,216/Das Geheimnis im Jagdschloss,TKKG,94080,spotify:track:6FDHiSbFNuPBHaqdM4v26Q,https://api.spotify.com/v1/tracks/6FDHiSbFNuPBHaqdM4v26Q,0.616,0.151,8,-24.021,1,0.938,0.593,0.0,0.297,0.637,95.247,audio_features,6FDHiSbFNuPBHaqdM4v26Q,spotify:track:6FDHiSbFNuPBHaqdM4v26Q,https://api.spotify.com/v1/tracks/6FDHiSbFNuPBHaqdM4v26Q,https://api.spotify.com/v1/audio-analysis/6FDHiSbFNuPBHaqdM4v26Q,94080,1
215,216 - Das Geheimnis im Jagdschloss - Teil 39,216/Das Geheimnis im Jagdschloss (Kopfhörer-Hörspiel),TKKG,115773,spotify:track:1tIYWssEJgwWhJ6Ifc1bmM,https://api.spotify.com/v1/tracks/1tIYWssEJgwWhJ6Ifc1bmM,0.645,0.292,0,-20.566,1,0.884,0.697,0.0,0.331,0.648,80.258,audio_features,1tIYWssEJgwWhJ6Ifc1bmM,spotify:track:1tIYWssEJgwWhJ6Ifc1bmM,https://api.spotify.com/v1/tracks/1tIYWssEJgwWhJ6Ifc1bmM,https://api.spotify.com/v1/audio-analysis/1tIYWssEJgwWhJ6Ifc1bmM,115773,4
216,216 - Das Geheimnis im Jagdschloss - Outro,216/Das Geheimnis im Jagdschloss (Kopfhörer-Hörspiel),TKKG,70306,spotify:track:1l20YRLeDidF8ogbUVegR9,https://api.spotify.com/v1/tracks/1l20YRLeDidF8ogbUVegR9,0.662,0.0939,0,-23.273,1,0.953,0.429,0.0,0.378,0.585,78.508,audio_features,1l20YRLeDidF8ogbUVegR9,spotify:track:1l20YRLeDidF8ogbUVegR9,https://api.spotify.com/v1/tracks/1l20YRLeDidF8ogbUVegR9,https://api.spotify.com/v1/audio-analysis/1l20YRLeDidF8ogbUVegR9,70307,4
217,Harrahya,Just Trip,Life After Life,242333,spotify:track:4xKT1rzqW9U8A23HsefbjR,https://api.spotify.com/v1/tracks/4xKT1rzqW9U8A23HsefbjR,0.334,0.977,2,-6.859,1,0.0691,0.000305,0.000173,0.554,0.333,166.279,audio_features,4xKT1rzqW9U8A23HsefbjR,spotify:track:4xKT1rzqW9U8A23HsefbjR,https://api.spotify.com/v1/tracks/4xKT1rzqW9U8A23HsefbjR,https://api.spotify.com/v1/audio-analysis/4xKT1rzqW9U8A23HsefbjR,242333,4
218,Dont Kill My Tree,Just Trip,Life After Life,291933,spotify:track:2Q3RNhQfWtTWoa7NQXvQRT,https://api.spotify.com/v1/tracks/2Q3RNhQfWtTWoa7NQXvQRT,0.261,0.974,6,-7.385,0,0.124,9.43e-05,4.3e-05,0.119,0.194,137.824,audio_features,2Q3RNhQfWtTWoa7NQXvQRT,spotify:track:2Q3RNhQfWtTWoa7NQXvQRT,https://api.spotify.com/v1/tracks/2Q3RNhQfWtTWoa7NQXvQRT,https://api.spotify.com/v1/audio-analysis/2Q3RNhQfWtTWoa7NQXvQRT,291933,4
219,Shut The Fuck Of,Just Trip,Life After Life,186133,spotify:track:5FxljiPFeHO6ym8XqSVKnw,https://api.spotify.com/v1/tracks/5FxljiPFeHO6ym8XqSVKnw,0.259,0.773,5,-7.272,1,0.0303,0.00272,0.00016,0.0789,0.234,151.037,audio_features,5FxljiPFeHO6ym8XqSVKnw,spotify:track:5FxljiPFeHO6ym8XqSVKnw,https://api.spotify.com/v1/tracks/5FxljiPFeHO6ym8XqSVKnw,https://api.spotify.com/v1/audio-analysis/5FxljiPFeHO6ym8XqSVKnw,186133,3
220,I Died One Monday,Just Trip,Life After Life,208893,spotify:track:4NwWg7iKgxnjO1I75XGi1g,https://api.spotify.com/v1/tracks/4NwWg7iKgxnjO1I75XGi1g,0.303,0.804,0,-7.232,0,0.0347,0.108,1.51e-06,0.257,0.598,176.94,audio_features,4NwWg7iKgxnjO1I75XGi1g,spotify:track:4NwWg7iKgxnjO1I75XGi1g,https://api.spotify.com/v1/tracks/4NwWg7iKgxnjO1I75XGi1g,https://api.spotify.com/v1/audio-analysis/4NwWg7iKgxnjO1I75XGi1g,208893,4
221,Nobody Safe,Nobody Safe,Rich The Kid,140121,spotify:track:2njoi6yM86QQwYnfyKjQzH,https://api.spotify.com/v1/tracks/2njoi6yM86QQwYnfyKjQzH,0.881,0.677,1,-5.168,1,0.401,0.0568,0.0,0.12,0.159,109.362,audio_features,2njoi6yM86QQwYnfyKjQzH,spotify:track:2njoi6yM86QQwYnfyKjQzH,https://api.spotify.com/v1/tracks/2njoi6yM86QQwYnfyKjQzH,https://api.spotify.com/v1/audio-analysis/2njoi6yM86QQwYnfyKjQzH,140122,5
222,No Flash,Nobody Safe,Rich The Kid,141692,spotify:track:3DhQknNJsPtkRj1D7bxjvl,https://api.spotify.com/v1/tracks/3DhQknNJsPtkRj1D7bxjvl,0.57,0.606,6,-6.864,1,0.436,0.208,0.0,0.102,0.521,77.061,audio_features,3DhQknNJsPtkRj1D7bxjvl,spotify:track:3DhQknNJsPtkRj1D7bxjvl,https://api.spotify.com/v1/tracks/3DhQknNJsPtkRj1D7bxjvl,https://api.spotify.com/v1/audio-analysis/3DhQknNJsPtkRj1D7bxjvl,141692,4
223,Bankroll,Bankroll,Rich The Kid,167409,spotify:track:4mnRt6k3hlMTYAKnk71Mrm,https://api.spotify.com/v1/tracks/4mnRt6k3hlMTYAKnk71Mrm,0.869,0.683,7,-5.063,0,0.207,0.219,0.0,0.0763,0.83,120.949,audio_features,4mnRt6k3hlMTYAKnk71Mrm,spotify:track:4mnRt6k3hlMTYAKnk71Mrm,https://api.spotify.com/v1/tracks/4mnRt6k3hlMTYAKnk71Mrm,https://api.spotify.com/v1/audio-analysis/4mnRt6k3hlMTYAKnk71Mrm,167410,4
224,Doors Up,Nobody Safe,Rich The Kid,172455,spotify:track:6sT57gAjn3AofyblkZyZOd,https://api.spotify.com/v1/tracks/6sT57gAjn3AofyblkZyZOd,0.587,0.617,5,-6.5,0,0.201,0.0861,0.0,0.164,0.403,82.157,audio_features,6sT57gAjn3AofyblkZyZOd,spotify:track:6sT57gAjn3AofyblkZyZOd,https://api.spotify.com/v1/tracks/6sT57gAjn3AofyblkZyZOd,https://api.spotify.com/v1/audio-analysis/6sT57gAjn3AofyblkZyZOd,172455,4
225,Rings On,Nobody Safe,Rich The Kid,184615,spotify:track:0rvVfseiPDzCt1eRbQmqDI,https://api.spotify.com/v1/tracks/0rvVfseiPDzCt1eRbQmqDI,0.736,0.711,4,-4.354,0,0.192,0.0227,0.0,0.19,0.633,156.039,audio_features,0rvVfseiPDzCt1eRbQmqDI,spotify:track:0rvVfseiPDzCt1eRbQmqDI,https://api.spotify.com/v1/tracks/0rvVfseiPDzCt1eRbQmqDI,https://api.spotify.com/v1/audio-analysis/0rvVfseiPDzCt1eRbQmqDI,184615,4
226,Took A Risk (feat. Quando Rondo),Nobody Safe,Rich The Kid,164571,spotify:track:2tRHjozJbqNxgxED1df16A,https://api.spotify.com/v1/tracks/2tRHjozJbqNxgxED1df16A,0.77,0.587,4,-5.727,0,0.297,0.144,0.0,0.371,0.257,140.034,audio_features,2tRHjozJbqNxgxED1df16A,spotify:track:2tRHjozJbqNxgxED1df16A,https://api.spotify.com/v1/tracks/2tRHjozJbqNxgxED1df16A,https://api.spotify.com/v1/audio-analysis/2tRHjozJbqNxgxED1df16A,164571,4
227,Body Bag (feat. Lil Wayne),Nobody Safe,Rich The Kid,149461,spotify:track:7Et9fBy4F9uXFuqAsfeMwc,https://api.spotify.com/v1/tracks/7Et9fBy4F9uXFuqAsfeMwc,0.74,0.742,1,-5.467,0,0.353,0.0764,0.0,0.11,0.572,166.974,audio_features,7Et9fBy4F9uXFuqAsfeMwc,spotify:track:7Et9fBy4F9uXFuqAsfeMwc,https://api.spotify.com/v1/tracks/7Et9fBy4F9uXFuqAsfeMwc,https://api.spotify.com/v1/audio-analysis/7Et9fBy4F9uXFuqAsfeMwc,149461,4
228,Sorry Momma (feat. Rod Wave),Nobody Safe,Rich The Kid,232727,spotify:track:0i4VEIOx6weWvtIFFlv1Tl,https://api.spotify.com/v1/tracks/0i4VEIOx6weWvtIFFlv1Tl,0.743,0.673,10,-4.297,0,0.219,0.0369,0.0,0.0991,0.345,165.022,audio_features,0i4VEIOx6weWvtIFFlv1Tl,spotify:track:0i4VEIOx6weWvtIFFlv1Tl,https://api.spotify.com/v1/tracks/0i4VEIOx6weWvtIFFlv1Tl,https://api.spotify.com/v1/audio-analysis/0i4VEIOx6weWvtIFFlv1Tl,232727,4
229,Brown Hair,Nobody Safe,Rich The Kid,190802,spotify:track:1ehsgm25JUc0rVbGJt1DeA,https://api.spotify.com/v1/tracks/1ehsgm25JUc0rVbGJt1DeA,0.725,0.536,3,-5.669,0,0.0569,0.328,0.0,0.123,0.361,136.133,audio_features,1ehsgm25JUc0rVbGJt1DeA,spotify:track:1ehsgm25JUc0rVbGJt1DeA,https://api.spotify.com/v1/tracks/1ehsgm25JUc0rVbGJt1DeA,https://api.spotify.com/v1/audio-analysis/1ehsgm25JUc0rVbGJt1DeA,190803,4
230,Busker's Dream,Stone Circle,Northern Lights,368400,spotify:track:1mqznIv1Vdy5ewFVt9sZyd,https://api.spotify.com/v1/tracks/1mqznIv1Vdy5ewFVt9sZyd,0.333,0.0966,4,-22.897,0,0.0325,0.803,0.529,0.0972,0.358,148.085,audio_features,1mqznIv1Vdy5ewFVt9sZyd,spotify:track:1mqznIv1Vdy5ewFVt9sZyd,https://api.spotify.com/v1/tracks/1mqznIv1Vdy5ewFVt9sZyd,https://api.spotify.com/v1/audio-analysis/1mqznIv1Vdy5ewFVt9sZyd,368400,4
231,Pyramid / In the Wood / In the Bright Light: Star of the County Down,Stone Circle,Northern Lights,326533,spotify:track:55uxDoUL4NEEjqtW5R83D6,https://api.spotify.com/v1/tracks/55uxDoUL4NEEjqtW5R83D6,0.492,0.124,11,-23.549,0,0.0364,0.925,0.835,0.105,0.149,115.63,audio_features,55uxDoUL4NEEjqtW5R83D6,spotify:track:55uxDoUL4NEEjqtW5R83D6,https://api.spotify.com/v1/tracks/55uxDoUL4NEEjqtW5R83D6,https://api.spotify.com/v1/audio-analysis/55uxDoUL4NEEjqtW5R83D6,326533,3
232,Carolan's Draught,Harp & Hammer Dulcimer,Northern Lights,195493,spotify:track:06F23FWuSz7yuoETUHwd9l,https://api.spotify.com/v1/tracks/06F23FWuSz7yuoETUHwd9l,0.348,0.178,7,-21.661,1,0.0372,0.862,0.936,0.114,0.327,130.282,audio_features,06F23FWuSz7yuoETUHwd9l,spotify:track:06F23FWuSz7yuoETUHwd9l,https://api.spotify.com/v1/tracks/06F23FWuSz7yuoETUHwd9l,https://api.spotify.com/v1/audio-analysis/06F23FWuSz7yuoETUHwd9l,195493,4
233,The Mushrooms of Fagernes,Stone Circle,Northern Lights,290906,spotify:track:5I7tIw6q8VHdN9for1c51H,https://api.spotify.com/v1/tracks/5I7tIw6q8VHdN9for1c51H,0.55,0.0865,7,-23.62,1,0.0417,0.906,0.756,0.078,0.126,119.993,audio_features,5I7tIw6q8VHdN9for1c51H,spotify:track:5I7tIw6q8VHdN9for1c51H,https://api.spotify.com/v1/tracks/5I7tIw6q8VHdN9for1c51H,https://api.spotify.com/v1/audio-analysis/5I7tIw6q8VHdN9for1c51H,290907,3
234,Squire Woods Lamentation On The Refusal Of His Tuppence,Harp & Hammer Dulcimer,Northern Lights,224866,spotify:track:47fi2RvRXlBTGS7xj1aaut,https://api.spotify.com/v1/tracks/47fi2RvRXlBTGS7xj1aaut,0.377,0.0724,7,-24.182,1,0.0373,0.923,0.433,0.119,0.0805,90.093,audio_features,47fi2RvRXlBTGS7xj1aaut,spotify:track:47fi2RvRXlBTGS7xj1aaut,https://api.spotify.com/v1/tracks/47fi2RvRXlBTGS7xj1aaut,https://api.spotify.com/v1/audio-analysis/47fi2RvRXlBTGS7xj1aaut,224867,4
235,Carolan's Ramble to Cashel,Stone Circle,Northern Lights,205760,spotify:track:2mQP0loXxI46xKUbZiWAQo,https://api.spotify.com/v1/tracks/2mQP0loXxI46xKUbZiWAQo,0.511,0.0708,4,-22.52,0,0.036,0.855,0.942,0.0868,0.258,113.536,audio_features,2mQP0loXxI46xKUbZiWAQo,spotify:track:2mQP0loXxI46xKUbZiWAQo,https://api.spotify.com/v1/tracks/2mQP0loXxI46xKUbZiWAQo,https://api.spotify.com/v1/audio-analysis/2mQP0loXxI46xKUbZiWAQo,205760,3
236,The Fair Haired Lass,Stone Circle,Northern Lights,220200,spotify:track:103abOG3KVMdPjLvEx9Sci,https://api.spotify.com/v1/tracks/103abOG3KVMdPjLvEx9Sci,0.351,0.104,11,-24.413,0,0.0425,0.939,0.946,0.101,0.297,113.296,audio_features,103abOG3KVMdPjLvEx9Sci,spotify:track:103abOG3KVMdPjLvEx9Sci,https://api.spotify.com/v1/tracks/103abOG3KVMdPjLvEx9Sci,https://api.spotify.com/v1/audio-analysis/103abOG3KVMdPjLvEx9Sci,220200,3
237,Carolan's Receipt,Stone Circle,Northern Lights,148533,spotify:track:6DMCwx1Io335svaTtUSVC1,https://api.spotify.com/v1/tracks/6DMCwx1Io335svaTtUSVC1,0.357,0.0717,7,-27.022,1,0.0515,0.958,0.861,0.16,0.382,113.351,audio_features,6DMCwx1Io335svaTtUSVC1,spotify:track:6DMCwx1Io335svaTtUSVC1,https://api.spotify.com/v1/tracks/6DMCwx1Io335svaTtUSVC1,https://api.spotify.com/v1/audio-analysis/6DMCwx1Io335svaTtUSVC1,148533,4
238,She's Got It All,Greatest Hits,Kenny Chesney,204360,spotify:track:4n7yQZmiQyVESOeBvpZiyZ,https://api.spotify.com/v1/tracks/4n7yQZmiQyVESOeBvpZiyZ,0.708,0.79,7,-7.723,1,0.0307,0.0914,1.33e-05,0.0899,0.755,132.704,audio_features,4n7yQZmiQyVESOeBvpZiyZ,spotify:track:4n7yQZmiQyVESOeBvpZiyZ,https://api.spotify.com/v1/tracks/4n7yQZmiQyVESOeBvpZiyZ,https://api.spotify.com/v1/audio-analysis/4n7yQZmiQyVESOeBvpZiyZ,204360,4
239,"You Win, I Win, We Lose",I Will Stand,Kenny Chesney,204840,spotify:track:1F5YCNLEScNFE5LXFTkJEO,https://api.spotify.com/v1/tracks/1F5YCNLEScNFE5LXFTkJEO,0.76,0.446,6,-9.097,1,0.0263,0.32,6.33e-05,0.115,0.365,106.803,audio_features,1F5YCNLEScNFE5LXFTkJEO,spotify:track:1F5YCNLEScNFE5LXFTkJEO,https://api.spotify.com/v1/tracks/1F5YCNLEScNFE5LXFTkJEO,https://api.spotify.com/v1/audio-analysis/1F5YCNLEScNFE5LXFTkJEO,204840,4
240,She Gets That Way,I Will Stand,Kenny Chesney,199000,spotify:track:1FCcmrkcQ2ii4hogmnIwgX,https://api.spotify.com/v1/tracks/1FCcmrkcQ2ii4hogmnIwgX,0.761,0.6,9,-9.43,1,0.0266,0.028,5.67e-05,0.103,0.867,113.741,audio_features,1FCcmrkcQ2ii4hogmnIwgX,spotify:track:1FCcmrkcQ2ii4hogmnIwgX,https://api.spotify.com/v1/tracks/1FCcmrkcQ2ii4hogmnIwgX,https://api.spotify.com/v1/audio-analysis/1FCcmrkcQ2ii4hogmnIwgX,199000,4
241,She's Got It All,I Will Stand,Kenny Chesney,205093,spotify:track:4l8u5h7OjkZo2UmyUoeKYJ,https://api.spotify.com/v1/tracks/4l8u5h7OjkZo2UmyUoeKYJ,0.709,0.811,7,-6.603,1,0.0323,0.093,1.08e-05,0.1,0.735,132.728,audio_features,4l8u5h7OjkZo2UmyUoeKYJ,spotify:track:4l8u5h7OjkZo2UmyUoeKYJ,https://api.spotify.com/v1/tracks/4l8u5h7OjkZo2UmyUoeKYJ,https://api.spotify.com/v1/audio-analysis/4l8u5h7OjkZo2UmyUoeKYJ,205093,4
242,That's Why I'm Here,I Will Stand,Kenny Chesney,241400,spotify:track:3W3ZHm27GvXUzUD7R5vmB8,https://api.spotify.com/v1/tracks/3W3ZHm27GvXUzUD7R5vmB8,0.656,0.3,4,-10.942,1,0.0325,0.48,4.33e-06,0.187,0.223,136.967,audio_features,3W3ZHm27GvXUzUD7R5vmB8,spotify:track:3W3ZHm27GvXUzUD7R5vmB8,https://api.spotify.com/v1/tracks/3W3ZHm27GvXUzUD7R5vmB8,https://api.spotify.com/v1/audio-analysis/3W3ZHm27GvXUzUD7R5vmB8,241400,4
243,Steamy Windows,I Will Stand,Kenny Chesney,269093,spotify:track:0YTEuQT3Pxo6WGUxc09EyS,https://api.spotify.com/v1/tracks/0YTEuQT3Pxo6WGUxc09EyS,0.656,0.75,0,-7.472,1,0.0328,0.00951,0.0057,0.0495,0.434,136.978,audio_features,0YTEuQT3Pxo6WGUxc09EyS,spotify:track:0YTEuQT3Pxo6WGUxc09EyS,https://api.spotify.com/v1/tracks/0YTEuQT3Pxo6WGUxc09EyS,https://api.spotify.com/v1/audio-analysis/0YTEuQT3Pxo6WGUxc09EyS,269093,4
244,From Hillbilly Heaven to Honky Tonk Hell (feat. George Jones & Tracy Lawrence),I Will Stand,Kenny Chesney,260906,spotify:track:4Z97fPClijupNV6a9Jvk9d,https://api.spotify.com/v1/tracks/4Z97fPClijupNV6a9Jvk9d,0.428,0.385,0,-7.898,1,0.0298,0.358,0.0,0.158,0.308,90.447,audio_features,4Z97fPClijupNV6a9Jvk9d,spotify:track:4Z97fPClijupNV6a9Jvk9d,https://api.spotify.com/v1/tracks/4Z97fPClijupNV6a9Jvk9d,https://api.spotify.com/v1/audio-analysis/4Z97fPClijupNV6a9Jvk9d,260907,3
245,She Always Says It First,I Will Stand,Kenny Chesney,173133,spotify:track:2LlrOXy84JJpG1G3bJcjwA,https://api.spotify.com/v1/tracks/2LlrOXy84JJpG1G3bJcjwA,0.675,0.362,3,-10.149,1,0.0271,0.446,1.04e-06,0.172,0.303,114.798,audio_features,2LlrOXy84JJpG1G3bJcjwA,spotify:track:2LlrOXy84JJpG1G3bJcjwA,https://api.spotify.com/v1/tracks/2LlrOXy84JJpG1G3bJcjwA,https://api.spotify.com/v1/audio-analysis/2LlrOXy84JJpG1G3bJcjwA,173133,4
246,"Lonely, Needin' Lovin'",I Will Stand,Kenny Chesney,213933,spotify:track:2lKF7CPhTqnjyWLd6rkjF3,https://api.spotify.com/v1/tracks/2lKF7CPhTqnjyWLd6rkjF3,0.691,0.746,7,-7.68,1,0.0271,0.0333,5.27e-06,0.122,0.669,123.965,audio_features,2lKF7CPhTqnjyWLd6rkjF3,spotify:track:2lKF7CPhTqnjyWLd6rkjF3,https://api.spotify.com/v1/tracks/2lKF7CPhTqnjyWLd6rkjF3,https://api.spotify.com/v1/audio-analysis/2lKF7CPhTqnjyWLd6rkjF3,213933,4
247,When I Close My Eyes - Acoustic Version,I Will Stand,Kenny Chesney,219760,spotify:track:3dX633mqTqqIX8kKgmh2fm,https://api.spotify.com/v1/tracks/3dX633mqTqqIX8kKgmh2fm,0.608,0.312,10,-10.519,1,0.0274,0.772,0.000227,0.126,0.303,93.497,audio_features,3dX633mqTqqIX8kKgmh2fm,spotify:track:3dX633mqTqqIX8kKgmh2fm,https://api.spotify.com/v1/tracks/3dX633mqTqqIX8kKgmh2fm,https://api.spotify.com/v1/audio-analysis/3dX633mqTqqIX8kKgmh2fm,219760,4
248,On My Sleeve (feat. Kaash Paige),Wish Me Luck,Scribz Riley,182573,spotify:track:0sWVigToweO3qdPwGj1K3x,https://api.spotify.com/v1/tracks/0sWVigToweO3qdPwGj1K3x,0.717,0.458,5,-8.956,0,0.0559,0.186,7.18e-06,0.107,0.183,116.953,audio_features,0sWVigToweO3qdPwGj1K3x,spotify:track:0sWVigToweO3qdPwGj1K3x,https://api.spotify.com/v1/tracks/0sWVigToweO3qdPwGj1K3x,https://api.spotify.com/v1/audio-analysis/0sWVigToweO3qdPwGj1K3x,182573,4
249,Impress Me (feat. Headie One),Wish Me Luck,Scribz Riley,187266,spotify:track:3n9uTCuSGbv8mScRLAkk4x,https://api.spotify.com/v1/tracks/3n9uTCuSGbv8mScRLAkk4x,0.86,0.655,1,-6.628,1,0.244,0.0223,0.0015,0.119,0.614,147.928,audio_features,3n9uTCuSGbv8mScRLAkk4x,spotify:track:3n9uTCuSGbv8mScRLAkk4x,https://api.spotify.com/v1/tracks/3n9uTCuSGbv8mScRLAkk4x,https://api.spotify.com/v1/audio-analysis/3n9uTCuSGbv8mScRLAkk4x,187267,4
250,Outta Your Way,Wish Me Luck,Scribz Riley,167053,spotify:track:4WO9qFTk8CtP2tga7M5aWg,https://api.spotify.com/v1/tracks/4WO9qFTk8CtP2tga7M5aWg,0.763,0.503,8,-8.558,1,0.0545,0.343,3.16e-05,0.186,0.332,140.014,audio_features,4WO9qFTk8CtP2tga7M5aWg,spotify:track:4WO9qFTk8CtP2tga7M5aWg,https://api.spotify.com/v1/tracks/4WO9qFTk8CtP2tga7M5aWg,https://api.spotify.com/v1/audio-analysis/4WO9qFTk8CtP2tga7M5aWg,167053,4
251,Introduce Myself (feat. KWN & JADA),Wish Me Luck,Scribz Riley,150946,spotify:track:5OxQ6Ibb0kjQ8D5nBMqzmg,https://api.spotify.com/v1/tracks/5OxQ6Ibb0kjQ8D5nBMqzmg,0.691,0.488,1,-8.48,1,0.0894,0.178,1.97e-05,0.217,0.284,133.035,audio_features,5OxQ6Ibb0kjQ8D5nBMqzmg,spotify:track:5OxQ6Ibb0kjQ8D5nBMqzmg,https://api.spotify.com/v1/tracks/5OxQ6Ibb0kjQ8D5nBMqzmg,https://api.spotify.com/v1/audio-analysis/5OxQ6Ibb0kjQ8D5nBMqzmg,150947,4
252,Mandy,Wish Me Luck,Scribz Riley,185800,spotify:track:13cdHbMDnKqwKXMt37gyB2,https://api.spotify.com/v1/tracks/13cdHbMDnKqwKXMt37gyB2,0.823,0.435,6,-11.278,1,0.0925,0.35,0.00262,0.169,0.552,100.043,audio_features,13cdHbMDnKqwKXMt37gyB2,spotify:track:13cdHbMDnKqwKXMt37gyB2,https://api.spotify.com/v1/tracks/13cdHbMDnKqwKXMt37gyB2,https://api.spotify.com/v1/audio-analysis/13cdHbMDnKqwKXMt37gyB2,185800,4
253,Dim My Light (feat. 6LACK),Wish Me Luck,Scribz Riley,159773,spotify:track:52mH2gVFeI59OdBOeK3Qhk,https://api.spotify.com/v1/tracks/52mH2gVFeI59OdBOeK3Qhk,0.57,0.364,7,-14.438,0,0.414,0.576,0.000603,0.0777,0.344,82.609,audio_features,52mH2gVFeI59OdBOeK3Qhk,spotify:track:52mH2gVFeI59OdBOeK3Qhk,https://api.spotify.com/v1/tracks/52mH2gVFeI59OdBOeK3Qhk,https://api.spotify.com/v1/audio-analysis/52mH2gVFeI59OdBOeK3Qhk,159773,4
254,I Lied (Part 1),Wish Me Luck,Scribz Riley,90653,spotify:track:0JmpYVHF6FR7741PLoLdsx,https://api.spotify.com/v1/tracks/0JmpYVHF6FR7741PLoLdsx,0.515,0.227,11,-13.283,1,0.0309,0.962,8.73e-05,0.142,0.294,77.86,audio_features,0JmpYVHF6FR7741PLoLdsx,spotify:track:0JmpYVHF6FR7741PLoLdsx,https://api.spotify.com/v1/tracks/0JmpYVHF6FR7741PLoLdsx,https://api.spotify.com/v1/audio-analysis/0JmpYVHF6FR7741PLoLdsx,90653,4
255,Lower East Side,Love Was Never Enough,RILEY,255607,spotify:track:1Gd6aRh5LoM3B5YiVrxobs,https://api.spotify.com/v1/tracks/1Gd6aRh5LoM3B5YiVrxobs,0.652,0.714,8,-4.716,0,0.0522,0.118,1.42e-06,0.0736,0.322,145.076,audio_features,1Gd6aRh5LoM3B5YiVrxobs,spotify:track:1Gd6aRh5LoM3B5YiVrxobs,https://api.spotify.com/v1/tracks/1Gd6aRh5LoM3B5YiVrxobs,https://api.spotify.com/v1/audio-analysis/1Gd6aRh5LoM3B5YiVrxobs,255607,4
256,Hi Doin' Me,NoFlodgin 2,Teety Blue,188543,spotify:track:6BHaNHiK3T6JL4rnCp86k3,https://api.spotify.com/v1/tracks/6BHaNHiK3T6JL4rnCp86k3,0.794,0.603,10,-8.068,0,0.157,0.0794,0.0,0.124,0.419,125.019,audio_features,6BHaNHiK3T6JL4rnCp86k3,spotify:track:6BHaNHiK3T6JL4rnCp86k3,https://api.spotify.com/v1/tracks/6BHaNHiK3T6JL4rnCp86k3,https://api.spotify.com/v1/audio-analysis/6BHaNHiK3T6JL4rnCp86k3,188544,4
257,Finalmente,The Return of El Santo,King Chango,273973,spotify:track:5nJfikurZixV5a1TD5c7aH,https://api.spotify.com/v1/tracks/5nJfikurZixV5a1TD5c7aH,0.719,0.905,7,-6.77,1,0.072,0.0192,1.26e-06,0.0562,0.666,100.038,audio_features,5nJfikurZixV5a1TD5c7aH,spotify:track:5nJfikurZixV5a1TD5c7aH,https://api.spotify.com/v1/tracks/5nJfikurZixV5a1TD5c7aH,https://api.spotify.com/v1/audio-analysis/5nJfikurZixV5a1TD5c7aH,273973,4
258,Tuveria,The Return of El Santo,King Chango,388840,spotify:track:53QM8XkFwnVLegztUYn6eH,https://api.spotify.com/v1/tracks/53QM8XkFwnVLegztUYn6eH,0.641,0.821,9,-9.373,0,0.0558,0.00201,0.623,0.368,0.845,160.065,audio_features,53QM8XkFwnVLegztUYn6eH,spotify:track:53QM8XkFwnVLegztUYn6eH,https://api.spotify.com/v1/tracks/53QM8XkFwnVLegztUYn6eH,https://api.spotify.com/v1/audio-analysis/53QM8XkFwnVLegztUYn6eH,388840,4
259,What Politicians Say,The Return of El Santo,King Chango,195813,spotify:track:4QVZglR0clmctOcWxAPDdE,https://api.spotify.com/v1/tracks/4QVZglR0clmctOcWxAPDdE,0.745,0.863,11,-5.716,1,0.0975,0.00348,0.385,0.154,0.845,91.987,audio_features,4QVZglR0clmctOcWxAPDdE,spotify:track:4QVZglR0clmctOcWxAPDdE,https://api.spotify.com/v1/tracks/4QVZglR0clmctOcWxAPDdE,https://api.spotify.com/v1/audio-analysis/4QVZglR0clmctOcWxAPDdE,195813,4
260,Best Dressed Pimp,The Return of El Santo,King Chango,241813,spotify:track:2gie5iJPTGHAkgFDsqUA4d,https://api.spotify.com/v1/tracks/2gie5iJPTGHAkgFDsqUA4d,0.422,0.951,5,-3.275,1,0.371,0.119,0.000558,0.927,0.635,93.708,audio_features,2gie5iJPTGHAkgFDsqUA4d,spotify:track:2gie5iJPTGHAkgFDsqUA4d,https://api.spotify.com/v1/tracks/2gie5iJPTGHAkgFDsqUA4d,https://api.spotify.com/v1/audio-analysis/2gie5iJPTGHAkgFDsqUA4d,241813,4
261,Lil Sister,The Return of El Santo,King Chango,313413,spotify:track:0CzIKxY53M66OTBNCQeT2J,https://api.spotify.com/v1/tracks/0CzIKxY53M66OTBNCQeT2J,0.751,0.726,10,-9.573,0,0.101,0.0325,0.0277,0.2,0.728,83.346,audio_features,0CzIKxY53M66OTBNCQeT2J,spotify:track:0CzIKxY53M66OTBNCQeT2J,https://api.spotify.com/v1/tracks/0CzIKxY53M66OTBNCQeT2J,https://api.spotify.com/v1/audio-analysis/0CzIKxY53M66OTBNCQeT2J,313413,4
