,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
363,Nobhead,Good Honest Scumbags / Gone Fisting,Scumface,5908,spotify:track:0Eanv8RnzNPEE5laPak9mL,https://api.spotify.com/v1/tracks/0Eanv8RnzNPEE5laPak9mL,0.0,0.721,0,-8.89,1,0.0,0.284,0.908,0.0,0.0,0.0,audio_features,0Eanv8RnzNPEE5laPak9mL,spotify:track:0Eanv8RnzNPEE5laPak9mL,https://api.spotify.com/v1/tracks/0Eanv8RnzNPEE5laPak9mL,https://api.spotify.com/v1/audio-analysis/0Eanv8RnzNPEE5laPak9mL,5909,0
364,Blue Waffle,Good Honest Scumbags / Gone Fisting,Footprints in the Custard,146362,spotify:track:6By56iQyQfvSgKbq32PnxB,https://api.spotify.com/v1/tracks/6By56iQyQfvSgKbq32PnxB,0.343,0.972,10,-5.788,1,0.0887,0.000274,0.00241,0.324,0.242,150.226,audio_features,6By56iQyQfvSgKbq32PnxB,spotify:track:6By56iQyQfvSgKbq32PnxB,https://api.spotify.com/v1/tracks/6By56iQyQfvSgKbq32PnxB,https://api.spotify.com/v1/audio-analysis/6By56iQyQfvSgKbq32PnxB,146363,4
365,Ureaka! (I've Done It),Good Honest Scumbags / Gone Fisting,Footprints in the Custard,197048,spotify:track:6QxWdTbKfY4DHX0dTcO24m,https://api.spotify.com/v1/tracks/6QxWdTbKfY4DHX0dTcO24m,0.363,0.96,7,-5.996,1,0.0509,7.75e-06,0.307,0.265,0.499,97.004,audio_features,6QxWdTbKfY4DHX0dTcO24m,spotify:track:6QxWdTbKfY4DHX0dTcO24m,https://api.spotify.com/v1/tracks/6QxWdTbKfY4DHX0dTcO24m,https://api.spotify.com/v1/audio-analysis/6QxWdTbKfY4DHX0dTcO24m,197048,4
366,Jizzbolt,Good Honest Scumbags / Gone Fisting,Footprints in the Custard,125609,spotify:track:7qxSZLXR5ogngg6soUmnW9,https://api.spotify.com/v1/tracks/7qxSZLXR5ogngg6soUmnW9,0.361,0.942,6,-5.906,0,0.0906,3.95e-06,0.000874,0.0569,0.344,103.48,audio_features,7qxSZLXR5ogngg6soUmnW9,spotify:track:7qxSZLXR5ogngg6soUmnW9,https://api.spotify.com/v1/tracks/7qxSZLXR5ogngg6soUmnW9,https://api.spotify.com/v1/audio-analysis/7qxSZLXR5ogngg6soUmnW9,125610,4
367,Taking the Black,Good Honest Scumbags / Gone Fisting,Footprints in the Custard,121799,spotify:track:60pDto2znBHoNPU3E0D0n5,https://api.spotify.com/v1/tracks/60pDto2znBHoNPU3E0D0n5,0.204,0.931,10,-4.508,1,0.0622,3.91e-06,0.615,0.0689,0.278,155.643,audio_features,60pDto2znBHoNPU3E0D0n5,spotify:track:60pDto2znBHoNPU3E0D0n5,https://api.spotify.com/v1/tracks/60pDto2znBHoNPU3E0D0n5,https://api.spotify.com/v1/audio-analysis/60pDto2znBHoNPU3E0D0n5,121799,4
368,Meet Me in the Street,Need to Feel Your Love,Sheer Mag,191813,spotify:track:162MxecfWmstm59Udyya4S,https://api.spotify.com/v1/tracks/162MxecfWmstm59Udyya4S,0.586,0.905,2,-4.799,1,0.0896,0.0184,0.895,0.613,0.724,154.13,audio_features,162MxecfWmstm59Udyya4S,spotify:track:162MxecfWmstm59Udyya4S,https://api.spotify.com/v1/tracks/162MxecfWmstm59Udyya4S,https://api.spotify.com/v1/audio-analysis/162MxecfWmstm59Udyya4S,191814,4
369,Need to Feel Your Love,Need to Feel Your Love,Sheer Mag,241405,spotify:track:1tyxTL9k5Zj8tnoBnfL9yq,https://api.spotify.com/v1/tracks/1tyxTL9k5Zj8tnoBnfL9yq,0.735,0.783,0,-5.325,1,0.0476,0.215,0.759,0.255,0.53,106.923,audio_features,1tyxTL9k5Zj8tnoBnfL9yq,spotify:track:1tyxTL9k5Zj8tnoBnfL9yq,https://api.spotify.com/v1/tracks/1tyxTL9k5Zj8tnoBnfL9yq,https://api.spotify.com/v1/audio-analysis/1tyxTL9k5Zj8tnoBnfL9yq,241406,4
370,Expect the Bayonet,Need to Feel Your Love,Sheer Mag,225579,spotify:track:6Kq4yROAMSvYvI6gCuYcy4,https://api.spotify.com/v1/tracks/6Kq4yROAMSvYvI6gCuYcy4,0.688,0.903,5,-6.175,1,0.0785,0.252,0.42,0.254,0.756,155.54,audio_features,6Kq4yROAMSvYvI6gCuYcy4,spotify:track:6Kq4yROAMSvYvI6gCuYcy4,https://api.spotify.com/v1/tracks/6Kq4yROAMSvYvI6gCuYcy4,https://api.spotify.com/v1/audio-analysis/6Kq4yROAMSvYvI6gCuYcy4,225580,4
371,Rank and File,Need to Feel Your Love,Sheer Mag,175040,spotify:track:52RHWyS864N02c2Ze8WzLu,https://api.spotify.com/v1/tracks/52RHWyS864N02c2Ze8WzLu,0.698,0.853,1,-4.764,1,0.0664,0.45,0.21,0.11,0.931,148.687,audio_features,52RHWyS864N02c2Ze8WzLu,spotify:track:52RHWyS864N02c2Ze8WzLu,https://api.spotify.com/v1/tracks/52RHWyS864N02c2Ze8WzLu,https://api.spotify.com/v1/audio-analysis/52RHWyS864N02c2Ze8WzLu,175041,4
372,Suffer Me,Need to Feel Your Love,Sheer Mag,244140,spotify:track:08Ez2iDXq2dVamqNh0ugtx,https://api.spotify.com/v1/tracks/08Ez2iDXq2dVamqNh0ugtx,0.62,0.898,7,-4.492,1,0.0338,0.0344,0.000978,0.297,0.79,105.242,audio_features,08Ez2iDXq2dVamqNh0ugtx,spotify:track:08Ez2iDXq2dVamqNh0ugtx,https://api.spotify.com/v1/tracks/08Ez2iDXq2dVamqNh0ugtx,https://api.spotify.com/v1/audio-analysis/08Ez2iDXq2dVamqNh0ugtx,244141,3
373,Pure Desire,Need to Feel Your Love,Sheer Mag,210801,spotify:track:5YWMS8HtDAZFuQVidrf9AF,https://api.spotify.com/v1/tracks/5YWMS8HtDAZFuQVidrf9AF,0.762,0.783,1,-5.924,1,0.0948,0.159,0.142,0.0745,0.825,108.816,audio_features,5YWMS8HtDAZFuQVidrf9AF,spotify:track:5YWMS8HtDAZFuQVidrf9AF,https://api.spotify.com/v1/tracks/5YWMS8HtDAZFuQVidrf9AF,https://api.spotify.com/v1/audio-analysis/5YWMS8HtDAZFuQVidrf9AF,210801,4
374,Until You Find the One,Need to Feel Your Love,Sheer Mag,114530,spotify:track:2IwEF20Hv835rIO0YRFKOk,https://api.spotify.com/v1/tracks/2IwEF20Hv835rIO0YRFKOk,0.431,0.532,3,-4.943,1,0.0299,0.81,0.0212,0.135,0.51,107.924,audio_features,2IwEF20Hv835rIO0YRFKOk,spotify:track:2IwEF20Hv835rIO0YRFKOk,https://api.spotify.com/v1/tracks/2IwEF20Hv835rIO0YRFKOk,https://api.spotify.com/v1/audio-analysis/2IwEF20Hv835rIO0YRFKOk,114531,4
375,(Say Goodbye To) Sophie Scholl,Need to Feel Your Love,Sheer Mag,256978,spotify:track:0aLYAeSrVaRpniXb6LbYgM,https://api.spotify.com/v1/tracks/0aLYAeSrVaRpniXb6LbYgM,0.547,0.873,0,-3.754,0,0.0624,0.0934,0.183,0.209,0.58,142.127,audio_features,0aLYAeSrVaRpniXb6LbYgM,spotify:track:0aLYAeSrVaRpniXb6LbYgM,https://api.spotify.com/v1/tracks/0aLYAeSrVaRpniXb6LbYgM,https://api.spotify.com/v1/audio-analysis/0aLYAeSrVaRpniXb6LbYgM,256978,4
376,Un p'tit béguin,Lorsque le rideau tombe,Marc Gelinas,118280,spotify:track:5yFLRstigpDORQNRShAVWp,https://api.spotify.com/v1/tracks/5yFLRstigpDORQNRShAVWp,0.562,0.492,9,-7.119,1,0.214,0.719,0.0,0.323,0.633,126.869,audio_features,5yFLRstigpDORQNRShAVWp,spotify:track:5yFLRstigpDORQNRShAVWp,https://api.spotify.com/v1/tracks/5yFLRstigpDORQNRShAVWp,https://api.spotify.com/v1/audio-analysis/5yFLRstigpDORQNRShAVWp,118280,4
377,La cinquième saison,Lorsque le rideau tombe,Marc Gelinas,142040,spotify:track:1XpZsD21U323d5u6KSWzMs,https://api.spotify.com/v1/tracks/1XpZsD21U323d5u6KSWzMs,0.74,0.373,10,-9.081,1,0.0367,0.842,0.000487,0.0974,0.789,115.501,audio_features,1XpZsD21U323d5u6KSWzMs,spotify:track:1XpZsD21U323d5u6KSWzMs,https://api.spotify.com/v1/tracks/1XpZsD21U323d5u6KSWzMs,https://api.spotify.com/v1/audio-analysis/1XpZsD21U323d5u6KSWzMs,142040,4
378,On ne meurt pas d'amour,Lorsque le rideau tombe,Marc Gelinas,164533,spotify:track:0pviNIO6TgHZeYJfd3ulgX,https://api.spotify.com/v1/tracks/0pviNIO6TgHZeYJfd3ulgX,0.416,0.48,8,-5.437,1,0.0426,0.632,5.67e-05,0.0616,0.516,128.067,audio_features,0pviNIO6TgHZeYJfd3ulgX,spotify:track:0pviNIO6TgHZeYJfd3ulgX,https://api.spotify.com/v1/tracks/0pviNIO6TgHZeYJfd3ulgX,https://api.spotify.com/v1/audio-analysis/0pviNIO6TgHZeYJfd3ulgX,164533,3
379,Fais ta valise,Lorsque le rideau tombe,Marc Gelinas,168840,spotify:track:4oiK9Pyr26v7XMZuymYsMT,https://api.spotify.com/v1/tracks/4oiK9Pyr26v7XMZuymYsMT,0.383,0.499,7,-6.684,0,0.0506,0.816,0.0,0.111,0.486,86.053,audio_features,4oiK9Pyr26v7XMZuymYsMT,spotify:track:4oiK9Pyr26v7XMZuymYsMT,https://api.spotify.com/v1/tracks/4oiK9Pyr26v7XMZuymYsMT,https://api.spotify.com/v1/audio-analysis/4oiK9Pyr26v7XMZuymYsMT,168840,3
380,Adieu chérie adieu Doudou,Lorsque le rideau tombe,Marc Gelinas,199693,spotify:track:303QbFFL2ZbNMkNCwxmgdy,https://api.spotify.com/v1/tracks/303QbFFL2ZbNMkNCwxmgdy,0.323,0.364,0,-11.312,1,0.0278,0.717,0.00733,0.191,0.236,90.357,audio_features,303QbFFL2ZbNMkNCwxmgdy,spotify:track:303QbFFL2ZbNMkNCwxmgdy,https://api.spotify.com/v1/tracks/303QbFFL2ZbNMkNCwxmgdy,https://api.spotify.com/v1/audio-analysis/303QbFFL2ZbNMkNCwxmgdy,199693,4
381,La maisonnette,Lorsque le rideau tombe,Marc Gelinas,167626,spotify:track:3GiKUA7LdTN2AayJAH8GWq,https://api.spotify.com/v1/tracks/3GiKUA7LdTN2AayJAH8GWq,0.515,0.461,6,-9.48,1,0.0315,0.57,0.000162,0.351,0.456,109.253,audio_features,3GiKUA7LdTN2AayJAH8GWq,spotify:track:3GiKUA7LdTN2AayJAH8GWq,https://api.spotify.com/v1/tracks/3GiKUA7LdTN2AayJAH8GWq,https://api.spotify.com/v1/audio-analysis/3GiKUA7LdTN2AayJAH8GWq,167627,4
382,De nouveaux amants,Lorsque le rideau tombe,Marc Gelinas,225733,spotify:track:0KpzoVUNkXdP3T6YaZbwLP,https://api.spotify.com/v1/tracks/0KpzoVUNkXdP3T6YaZbwLP,0.334,0.255,7,-16.83,1,0.0753,0.711,0.0219,0.366,0.237,34.067,audio_features,0KpzoVUNkXdP3T6YaZbwLP,spotify:track:0KpzoVUNkXdP3T6YaZbwLP,https://api.spotify.com/v1/tracks/0KpzoVUNkXdP3T6YaZbwLP,https://api.spotify.com/v1/audio-analysis/0KpzoVUNkXdP3T6YaZbwLP,225733,4
383,Rendez-vous à Montréal,Lorsque le rideau tombe,Marc Gelinas,138680,spotify:track:2k6b6p5G9fHWuy0EEOlYFr,https://api.spotify.com/v1/tracks/2k6b6p5G9fHWuy0EEOlYFr,0.415,0.605,9,-5.018,1,0.049,0.557,1.39e-06,0.134,0.784,200.494,audio_features,2k6b6p5G9fHWuy0EEOlYFr,spotify:track:2k6b6p5G9fHWuy0EEOlYFr,https://api.spotify.com/v1/tracks/2k6b6p5G9fHWuy0EEOlYFr,https://api.spotify.com/v1/audio-analysis/2k6b6p5G9fHWuy0EEOlYFr,138680,3
384,Les Expos sont là,Lorsque le rideau tombe,Marc Gelinas,109080,spotify:track:19eGfJLXkFIMsiffCRLo87,https://api.spotify.com/v1/tracks/19eGfJLXkFIMsiffCRLo87,0.604,0.585,10,-5.372,1,0.032,0.79,0.0,0.134,0.838,109.761,audio_features,19eGfJLXkFIMsiffCRLo87,spotify:track:19eGfJLXkFIMsiffCRLo87,https://api.spotify.com/v1/tracks/19eGfJLXkFIMsiffCRLo87,https://api.spotify.com/v1/audio-analysis/19eGfJLXkFIMsiffCRLo87,109080,4
385,Les jeux du Québec,Lorsque le rideau tombe,Marc Gelinas,174173,spotify:track:77xnmQCgmBtCTB5Ugt0NNh,https://api.spotify.com/v1/tracks/77xnmQCgmBtCTB5Ugt0NNh,0.663,0.577,9,-6.172,1,0.0311,0.203,1.02e-06,0.203,0.734,110.701,audio_features,77xnmQCgmBtCTB5Ugt0NNh,spotify:track:77xnmQCgmBtCTB5Ugt0NNh,https://api.spotify.com/v1/tracks/77xnmQCgmBtCTB5Ugt0NNh,https://api.spotify.com/v1/audio-analysis/77xnmQCgmBtCTB5Ugt0NNh,174173,4
386,Le festival de St-Tite,Lorsque le rideau tombe,Marc Gelinas,139986,spotify:track:0r6DfKFeY4hpb8rgQo1Jri,https://api.spotify.com/v1/tracks/0r6DfKFeY4hpb8rgQo1Jri,0.657,0.696,5,-5.912,1,0.0336,0.547,0.0,0.784,0.917,111.104,audio_features,0r6DfKFeY4hpb8rgQo1Jri,spotify:track:0r6DfKFeY4hpb8rgQo1Jri,https://api.spotify.com/v1/tracks/0r6DfKFeY4hpb8rgQo1Jri,https://api.spotify.com/v1/audio-analysis/0r6DfKFeY4hpb8rgQo1Jri,139987,4
387,Le centenaire de 40 ans,Lorsque le rideau tombe,Marc Gelinas,249213,spotify:track:0VSZNT5u50ZBDXtKS3ADXq,https://api.spotify.com/v1/tracks/0VSZNT5u50ZBDXtKS3ADXq,0.535,0.547,7,-7.842,1,0.0432,0.868,0.00012,0.0999,0.261,130.712,audio_features,0VSZNT5u50ZBDXtKS3ADXq,spotify:track:0VSZNT5u50ZBDXtKS3ADXq,https://api.spotify.com/v1/tracks/0VSZNT5u50ZBDXtKS3ADXq,https://api.spotify.com/v1/audio-analysis/0VSZNT5u50ZBDXtKS3ADXq,249213,4
388,Lorsque le rideau tombe,Lorsque le rideau tombe,Marc Gelinas,220160,spotify:track:3eqGfeBWvNJ0bGvfzOueAg,https://api.spotify.com/v1/tracks/3eqGfeBWvNJ0bGvfzOueAg,0.552,0.415,1,-10.169,1,0.0473,0.24,8.7e-06,0.129,0.371,112.751,audio_features,3eqGfeBWvNJ0bGvfzOueAg,spotify:track:3eqGfeBWvNJ0bGvfzOueAg,https://api.spotify.com/v1/tracks/3eqGfeBWvNJ0bGvfzOueAg,https://api.spotify.com/v1/audio-analysis/3eqGfeBWvNJ0bGvfzOueAg,220160,4
389,Rock 'n' Roll (Will Take You to the Mountain),Scary Monsters and Nice Sprites EP,Skrillex,284130,spotify:track:2TkoUq8sPXmc4KYzKBiTWT,https://api.spotify.com/v1/tracks/2TkoUq8sPXmc4KYzKBiTWT,0.713,0.971,0,-1.264,1,0.381,0.00228,2.05e-05,0.242,0.676,128.064,audio_features,2TkoUq8sPXmc4KYzKBiTWT,spotify:track:2TkoUq8sPXmc4KYzKBiTWT,https://api.spotify.com/v1/tracks/2TkoUq8sPXmc4KYzKBiTWT,https://api.spotify.com/v1/audio-analysis/2TkoUq8sPXmc4KYzKBiTWT,284130,4
390,Scary Monsters and Nice Sprites - Soundtrack Version,Music From The Motion Picture Spring Breakers,Skrillex,244266,spotify:track:6XDpiovV9FmKfKdCd8uH5V,https://api.spotify.com/v1/tracks/6XDpiovV9FmKfKdCd8uH5V,0.525,0.892,7,-6.889,0,0.0777,0.00225,0.512,0.127,0.336,140.004,audio_features,6XDpiovV9FmKfKdCd8uH5V,spotify:track:6XDpiovV9FmKfKdCd8uH5V,https://api.spotify.com/v1/tracks/6XDpiovV9FmKfKdCd8uH5V,https://api.spotify.com/v1/audio-analysis/6XDpiovV9FmKfKdCd8uH5V,244267,4
391,Kill EVERYBODY - Bare Noize Remix,Scary Monsters and Nice Sprites EP,Skrillex,281122,spotify:track:4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/tracks/4XCHizdk3YrzdveEOAGpob,0.594,0.947,0,-3.904,1,0.0519,0.00133,0.108,0.305,0.362,140.043,audio_features,4XCHizdk3YrzdveEOAGpob,spotify:track:4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/tracks/4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/audio-analysis/4XCHizdk3YrzdveEOAGpob,281122,4
392,All I Ask of You (feat. Pennybirdrabbit),Scary Monsters and Nice Sprites EP,Skrillex,340340,spotify:track:1A3XPibNuMPTbTWlPgRfTD,https://api.spotify.com/v1/tracks/1A3XPibNuMPTbTWlPgRfTD,0.774,0.909,9,-2.89,0,0.0365,0.0173,0.121,0.0739,0.696,126.977,audio_features,1A3XPibNuMPTbTWlPgRfTD,spotify:track:1A3XPibNuMPTbTWlPgRfTD,https://api.spotify.com/v1/tracks/1A3XPibNuMPTbTWlPgRfTD,https://api.spotify.com/v1/audio-analysis/1A3XPibNuMPTbTWlPgRfTD,340341,4
393,Scatta (feat. Foreign Beggars & Bare Noize),Scary Monsters and Nice Sprites EP,Skrillex,234891,spotify:track:2HN8Y2Mkp9xikxGR9VJXoa,https://api.spotify.com/v1/tracks/2HN8Y2Mkp9xikxGR9VJXoa,0.618,0.928,0,-5.19,1,0.211,0.0154,3.95e-06,0.201,0.37,140.031,audio_features,2HN8Y2Mkp9xikxGR9VJXoa,spotify:track:2HN8Y2Mkp9xikxGR9VJXoa,https://api.spotify.com/v1/tracks/2HN8Y2Mkp9xikxGR9VJXoa,https://api.spotify.com/v1/audio-analysis/2HN8Y2Mkp9xikxGR9VJXoa,234891,4
394,"With You, Friends (Long Drive) - Soundtrack Version",Music From The Motion Picture Spring Breakers,Skrillex,389320,spotify:track:0rNukqrWYbS205rAx8VXcs,https://api.spotify.com/v1/tracks/0rNukqrWYbS205rAx8VXcs,0.353,0.469,2,-8.197,1,0.0372,0.292,0.00563,0.185,0.351,119.973,audio_features,0rNukqrWYbS205rAx8VXcs,spotify:track:0rNukqrWYbS205rAx8VXcs,https://api.spotify.com/v1/tracks/0rNukqrWYbS205rAx8VXcs,https://api.spotify.com/v1/audio-analysis/0rNukqrWYbS205rAx8VXcs,389320,4
395,Scary Monsters and Nice Sprites - Noisia Remix,Scary Monsters and Nice Sprites EP,Skrillex,204154,spotify:track:2hSPUp0RfF1j0pTWGpGADL,https://api.spotify.com/v1/tracks/2hSPUp0RfF1j0pTWGpGADL,0.6,0.871,7,-4.108,0,0.235,0.00207,0.3,0.127,0.639,140.144,audio_features,2hSPUp0RfF1j0pTWGpGADL,spotify:track:2hSPUp0RfF1j0pTWGpGADL,https://api.spotify.com/v1/tracks/2hSPUp0RfF1j0pTWGpGADL,https://api.spotify.com/v1/audio-analysis/2hSPUp0RfF1j0pTWGpGADL,204154,4
396,Scary Monsters and Nice Sprites - Zedd Remix,Scary Monsters and Nice Sprites EP,Skrillex,357876,spotify:track:3YN1rSuRug82RFXdEMyUQZ,https://api.spotify.com/v1/tracks/3YN1rSuRug82RFXdEMyUQZ,0.93,0.641,7,-3.719,0,0.346,0.000911,0.0637,0.572,0.345,127.994,audio_features,3YN1rSuRug82RFXdEMyUQZ,spotify:track:3YN1rSuRug82RFXdEMyUQZ,https://api.spotify.com/v1/tracks/3YN1rSuRug82RFXdEMyUQZ,https://api.spotify.com/v1/audio-analysis/3YN1rSuRug82RFXdEMyUQZ,357877,4
397,Kill EVERYBODY - Bare Noize Remix,Scary Monsters and Nice Sprites EP,Skrillex,281122,spotify:track:4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/tracks/4XCHizdk3YrzdveEOAGpob,0.594,0.947,0,-3.904,1,0.0519,0.00133,0.108,0.305,0.362,140.043,audio_features,4XCHizdk3YrzdveEOAGpob,spotify:track:4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/tracks/4XCHizdk3YrzdveEOAGpob,https://api.spotify.com/v1/audio-analysis/4XCHizdk3YrzdveEOAGpob,281122,4
398,Alzad Oh Puertas - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,274506,spotify:track:2kuZnOep2yoe9deHLztwIk,https://api.spotify.com/v1/tracks/2kuZnOep2yoe9deHLztwIk,0.629,0.616,3,-13.992,0,0.0315,0.0304,0.000105,0.302,0.695,139.979,audio_features,2kuZnOep2yoe9deHLztwIk,spotify:track:2kuZnOep2yoe9deHLztwIk,https://api.spotify.com/v1/tracks/2kuZnOep2yoe9deHLztwIk,https://api.spotify.com/v1/audio-analysis/2kuZnOep2yoe9deHLztwIk,274507,4
399,Te Vengo a Bendecir - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,298773,spotify:track:7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/tracks/7o1GnA9fH8xJXOMNryiN5m,0.56,0.143,4,-17.91,1,0.0337,0.111,7.72e-05,0.0871,0.112,61.513,audio_features,7o1GnA9fH8xJXOMNryiN5m,spotify:track:7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/tracks/7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/audio-analysis/7o1GnA9fH8xJXOMNryiN5m,298773,4
400,Tú Nos Creaste - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,304306,spotify:track:09WD6RMwcs9Vew7lLX2Q9Z,https://api.spotify.com/v1/tracks/09WD6RMwcs9Vew7lLX2Q9Z,0.537,0.44,4,-14.975,1,0.0288,0.0181,0.0,0.089,0.591,156.911,audio_features,09WD6RMwcs9Vew7lLX2Q9Z,spotify:track:09WD6RMwcs9Vew7lLX2Q9Z,https://api.spotify.com/v1/tracks/09WD6RMwcs9Vew7lLX2Q9Z,https://api.spotify.com/v1/audio-analysis/09WD6RMwcs9Vew7lLX2Q9Z,304307,4
401,Quiero Entender - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,387026,spotify:track:6BhCWSrWe2AcBgtRRZ8N5Q,https://api.spotify.com/v1/tracks/6BhCWSrWe2AcBgtRRZ8N5Q,0.451,0.479,7,-14.493,1,0.0252,0.00341,0.00164,0.0876,0.436,171.958,audio_features,6BhCWSrWe2AcBgtRRZ8N5Q,spotify:track:6BhCWSrWe2AcBgtRRZ8N5Q,https://api.spotify.com/v1/tracks/6BhCWSrWe2AcBgtRRZ8N5Q,https://api.spotify.com/v1/audio-analysis/6BhCWSrWe2AcBgtRRZ8N5Q,387027,4
402,Con Brazo Fuerte - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,244240,spotify:track:3mrweOMPudULkCVF5BTzGg,https://api.spotify.com/v1/tracks/3mrweOMPudULkCVF5BTzGg,0.591,0.594,2,-15.364,1,0.0285,0.00556,0.186,0.244,0.705,100.015,audio_features,3mrweOMPudULkCVF5BTzGg,spotify:track:3mrweOMPudULkCVF5BTzGg,https://api.spotify.com/v1/tracks/3mrweOMPudULkCVF5BTzGg,https://api.spotify.com/v1/audio-analysis/3mrweOMPudULkCVF5BTzGg,244240,4
403,Celebraré Tu Amor - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,268040,spotify:track:3oYMcvuZ4tDwWTXALYNUuo,https://api.spotify.com/v1/tracks/3oYMcvuZ4tDwWTXALYNUuo,0.597,0.721,2,-14.74,1,0.0336,0.0132,4.08e-06,0.0668,0.848,101.973,audio_features,3oYMcvuZ4tDwWTXALYNUuo,spotify:track:3oYMcvuZ4tDwWTXALYNUuo,https://api.spotify.com/v1/tracks/3oYMcvuZ4tDwWTXALYNUuo,https://api.spotify.com/v1/audio-analysis/3oYMcvuZ4tDwWTXALYNUuo,268040,4
404,Te Vengo a Bendecir - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,298773,spotify:track:7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/tracks/7o1GnA9fH8xJXOMNryiN5m,0.56,0.143,4,-17.91,1,0.0337,0.111,7.72e-05,0.0871,0.112,61.513,audio_features,7o1GnA9fH8xJXOMNryiN5m,spotify:track:7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/tracks/7o1GnA9fH8xJXOMNryiN5m,https://api.spotify.com/v1/audio-analysis/7o1GnA9fH8xJXOMNryiN5m,298773,4
405,De Tal Manera - En Vivo,Te Daré Lo Mejor (En Vivo),Jesús Adrián Romero,368666,spotify:track:16U7geOUCbpaVmQ9ILpyfa,https://api.spotify.com/v1/tracks/16U7geOUCbpaVmQ9ILpyfa,0.543,0.523,0,-7.685,1,0.0265,0.605,0.0,0.915,0.351,127.919,audio_features,16U7geOUCbpaVmQ9ILpyfa,spotify:track:16U7geOUCbpaVmQ9ILpyfa,https://api.spotify.com/v1/tracks/16U7geOUCbpaVmQ9ILpyfa,https://api.spotify.com/v1/audio-analysis/16U7geOUCbpaVmQ9ILpyfa,368667,4
406,Abre Los Cielos - En Vivo,Te Daré Lo Mejor (En Vivo),Jesús Adrián Romero,392973,spotify:track:0RaCcZohOEVDMVDIWduWOZ,https://api.spotify.com/v1/tracks/0RaCcZohOEVDMVDIWduWOZ,0.489,0.788,10,-7.647,1,0.0318,0.225,2.23e-06,0.978,0.481,160.027,audio_features,0RaCcZohOEVDMVDIWduWOZ,spotify:track:0RaCcZohOEVDMVDIWduWOZ,https://api.spotify.com/v1/tracks/0RaCcZohOEVDMVDIWduWOZ,https://api.spotify.com/v1/audio-analysis/0RaCcZohOEVDMVDIWduWOZ,392973,4
407,Un Destello De Tu Gloria - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,333320,spotify:track:4rC5Wu3LFgd8qhuGjFvF6f,https://api.spotify.com/v1/tracks/4rC5Wu3LFgd8qhuGjFvF6f,0.601,0.0795,9,-22.544,1,0.0357,0.71,0.0,0.0686,0.0983,134.778,audio_features,4rC5Wu3LFgd8qhuGjFvF6f,spotify:track:4rC5Wu3LFgd8qhuGjFvF6f,https://api.spotify.com/v1/tracks/4rC5Wu3LFgd8qhuGjFvF6f,https://api.spotify.com/v1/audio-analysis/4rC5Wu3LFgd8qhuGjFvF6f,333320,4
408,Tú Estás Aquí,Colección Duetos,Jesús Adrián Romero,297040,spotify:track:6zd4W5nBVnqXTIhaASx9GO,https://api.spotify.com/v1/tracks/6zd4W5nBVnqXTIhaASx9GO,0.61,0.284,1,-8.928,0,0.0308,0.319,0.0,0.703,0.107,121.036,audio_features,6zd4W5nBVnqXTIhaASx9GO,spotify:track:6zd4W5nBVnqXTIhaASx9GO,https://api.spotify.com/v1/tracks/6zd4W5nBVnqXTIhaASx9GO,https://api.spotify.com/v1/audio-analysis/6zd4W5nBVnqXTIhaASx9GO,297040,4
409,Tú Has Sido Fiel - Instrumental,Te Daré Lo Mejor (Pistas) [Instrumental],Jesús Adrián Romero,418733,spotify:track:60VxstGhjqEariXRrUpLwl,https://api.spotify.com/v1/tracks/60VxstGhjqEariXRrUpLwl,0.473,0.0276,11,-25.731,1,0.0321,0.924,0.00578,0.0983,0.102,94.9,audio_features,60VxstGhjqEariXRrUpLwl,spotify:track:60VxstGhjqEariXRrUpLwl,https://api.spotify.com/v1/tracks/60VxstGhjqEariXRrUpLwl,https://api.spotify.com/v1/audio-analysis/60VxstGhjqEariXRrUpLwl,418733,4
