,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
461,Doctorow's Third Law,Information Doesn't Want to Be Free,Wil Wheaton,6054654,spotify:track:2va3aUhF7lw90dQA3oFd1R,https://api.spotify.com/v1/tracks/2va3aUhF7lw90dQA3oFd1R,0.635,0.363,11,-12.951,0,0.891,0.72,0.0,0.449,0.697,78.78,audio_features,2va3aUhF7lw90dQA3oFd1R,spotify:track:2va3aUhF7lw90dQA3oFd1R,https://api.spotify.com/v1/tracks/2va3aUhF7lw90dQA3oFd1R,https://api.spotify.com/v1/audio-analysis/2va3aUhF7lw90dQA3oFd1R,6054655,3
462,Lampadaire (feat. Estelle Fege),Bipolaire,Le Yu,255602,spotify:track:3Fh4xMH2yTFxovs7h7MFMy,https://api.spotify.com/v1/tracks/3Fh4xMH2yTFxovs7h7MFMy,0.706,0.533,9,-7.056,1,0.169,0.79,0.0,0.158,0.419,92.254,audio_features,3Fh4xMH2yTFxovs7h7MFMy,spotify:track:3Fh4xMH2yTFxovs7h7MFMy,https://api.spotify.com/v1/tracks/3Fh4xMH2yTFxovs7h7MFMy,https://api.spotify.com/v1/audio-analysis/3Fh4xMH2yTFxovs7h7MFMy,255603,4
463,Le bras droit (feat. Kaliz),Bipolaire,Le Yu,335000,spotify:track:2VCv6bN3mV46c0MNYbA83J,https://api.spotify.com/v1/tracks/2VCv6bN3mV46c0MNYbA83J,0.429,0.761,1,-7.223,0,0.685,0.673,0.0,0.202,0.675,177.031,audio_features,2VCv6bN3mV46c0MNYbA83J,spotify:track:2VCv6bN3mV46c0MNYbA83J,https://api.spotify.com/v1/tracks/2VCv6bN3mV46c0MNYbA83J,https://api.spotify.com/v1/audio-analysis/2VCv6bN3mV46c0MNYbA83J,335000,4
464,Funkalicious,Bipolaire,Le Yu,232087,spotify:track:1eXqTSbBslyVDZTm36nhSY,https://api.spotify.com/v1/tracks/1eXqTSbBslyVDZTm36nhSY,0.553,0.568,1,-7.638,0,0.239,0.845,0.0,0.0676,0.795,93.081,audio_features,1eXqTSbBslyVDZTm36nhSY,spotify:track:1eXqTSbBslyVDZTm36nhSY,https://api.spotify.com/v1/tracks/1eXqTSbBslyVDZTm36nhSY,https://api.spotify.com/v1/audio-analysis/1eXqTSbBslyVDZTm36nhSY,232088,4
465,Du vice à l'unisson,Bipolaire,Le Yu,274285,spotify:track:4L5ezPXzYTMjOYLFexIi1t,https://api.spotify.com/v1/tracks/4L5ezPXzYTMjOYLFexIi1t,0.583,0.753,1,-6.329,0,0.379,0.225,0.0,0.125,0.772,76.919,audio_features,4L5ezPXzYTMjOYLFexIi1t,spotify:track:4L5ezPXzYTMjOYLFexIi1t,https://api.spotify.com/v1/tracks/4L5ezPXzYTMjOYLFexIi1t,https://api.spotify.com/v1/audio-analysis/4L5ezPXzYTMjOYLFexIi1t,274286,4
466,Cotonou,Bipolaire,Le Yu,220500,spotify:track:4V9ZEtgyql9kE0cHKlS32M,https://api.spotify.com/v1/tracks/4V9ZEtgyql9kE0cHKlS32M,0.51,0.46,4,-7.98,1,0.434,0.497,0.0,0.118,0.446,78.187,audio_features,4V9ZEtgyql9kE0cHKlS32M,spotify:track:4V9ZEtgyql9kE0cHKlS32M,https://api.spotify.com/v1/tracks/4V9ZEtgyql9kE0cHKlS32M,https://api.spotify.com/v1/audio-analysis/4V9ZEtgyql9kE0cHKlS32M,220500,4
467,Paradoxes,Bipolaire,Le Yu,195500,spotify:track:2q5iFPuPkCWStrQBMqOMak,https://api.spotify.com/v1/tracks/2q5iFPuPkCWStrQBMqOMak,0.61,0.614,3,-7.527,0,0.333,0.562,0.0,0.138,0.855,84.913,audio_features,2q5iFPuPkCWStrQBMqOMak,spotify:track:2q5iFPuPkCWStrQBMqOMak,https://api.spotify.com/v1/tracks/2q5iFPuPkCWStrQBMqOMak,https://api.spotify.com/v1/audio-analysis/2q5iFPuPkCWStrQBMqOMak,195500,4
468,"[Bonus Track] Freestyle Bipolaire (feat. 2 Lyricists, Racho, Opus Crew, Yamcha & Kaliz)",Bipolaire,Le Yu,413500,spotify:track:0ZooQEwWWv58jQj7RAmYQS,https://api.spotify.com/v1/tracks/0ZooQEwWWv58jQj7RAmYQS,0.538,0.821,10,-6.709,0,0.552,0.496,0.0,0.135,0.74,87.286,audio_features,0ZooQEwWWv58jQj7RAmYQS,spotify:track:0ZooQEwWWv58jQj7RAmYQS,https://api.spotify.com/v1/tracks/0ZooQEwWWv58jQj7RAmYQS,https://api.spotify.com/v1/audio-analysis/0ZooQEwWWv58jQj7RAmYQS,413500,4
469,Cycles in the Night Sky,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,119360,spotify:track:00P7EztQWCK42CA6wMNZey,https://api.spotify.com/v1/tracks/00P7EztQWCK42CA6wMNZey,0.116,0.0825,6,-22.505,1,0.0392,0.827,0.854,0.118,0.112,76.578,audio_features,00P7EztQWCK42CA6wMNZey,spotify:track:00P7EztQWCK42CA6wMNZey,https://api.spotify.com/v1/tracks/00P7EztQWCK42CA6wMNZey,https://api.spotify.com/v1/audio-analysis/00P7EztQWCK42CA6wMNZey,119360,4
470,Predictions and Reality,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,149346,spotify:track:4SbMOHzZjMd7F7Z3vfyWeH,https://api.spotify.com/v1/tracks/4SbMOHzZjMd7F7Z3vfyWeH,0.214,0.0368,4,-25.078,1,0.0438,0.919,0.908,0.29,0.0619,62.577,audio_features,4SbMOHzZjMd7F7Z3vfyWeH,spotify:track:4SbMOHzZjMd7F7Z3vfyWeH,https://api.spotify.com/v1/tracks/4SbMOHzZjMd7F7Z3vfyWeH,https://api.spotify.com/v1/audio-analysis/4SbMOHzZjMd7F7Z3vfyWeH,149347,5
471,The City of Tikal / Maya Long Count,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,132573,spotify:track:16axw5CvcLiOCdy2u6Hu5r,https://api.spotify.com/v1/tracks/16axw5CvcLiOCdy2u6Hu5r,0.351,0.0557,7,-25.57,1,0.0305,0.909,0.649,0.105,0.0506,79.937,audio_features,16axw5CvcLiOCdy2u6Hu5r,spotify:track:16axw5CvcLiOCdy2u6Hu5r,https://api.spotify.com/v1/tracks/16axw5CvcLiOCdy2u6Hu5r,https://api.spotify.com/v1/audio-analysis/16axw5CvcLiOCdy2u6Hu5r,132573,3
472,Linear Time,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,103226,spotify:track:39FolEUWblh7A4FnFnBpgz,https://api.spotify.com/v1/tracks/39FolEUWblh7A4FnFnBpgz,0.147,0.157,9,-21.734,1,0.0372,0.899,0.88,0.0485,0.0383,84.39,audio_features,39FolEUWblh7A4FnFnBpgz,spotify:track:39FolEUWblh7A4FnFnBpgz,https://api.spotify.com/v1/tracks/39FolEUWblh7A4FnFnBpgz,https://api.spotify.com/v1/audio-analysis/39FolEUWblh7A4FnFnBpgz,103227,4
473,The Direction of Time,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,131093,spotify:track:0nDkscLDJexHaXwYjPS3SV,https://api.spotify.com/v1/tracks/0nDkscLDJexHaXwYjPS3SV,0.0846,0.143,7,-20.273,0,0.0396,0.906,0.814,0.0956,0.035,83.501,audio_features,0nDkscLDJexHaXwYjPS3SV,spotify:track:0nDkscLDJexHaXwYjPS3SV,https://api.spotify.com/v1/tracks/0nDkscLDJexHaXwYjPS3SV,https://api.spotify.com/v1/audio-analysis/0nDkscLDJexHaXwYjPS3SV,131093,4
474,Looking Back in Time,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,153013,spotify:track:50qyE2N1ogglxht1F4RmO4,https://api.spotify.com/v1/tracks/50qyE2N1ogglxht1F4RmO4,0.233,0.0456,10,-24.61,0,0.0396,0.958,0.89,0.0999,0.0363,49.929,audio_features,50qyE2N1ogglxht1F4RmO4,spotify:track:50qyE2N1ogglxht1F4RmO4,https://api.spotify.com/v1/tracks/50qyE2N1ogglxht1F4RmO4,https://api.spotify.com/v1/audio-analysis/50qyE2N1ogglxht1F4RmO4,153013,4
475,Telescopic Time Machine,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,105666,spotify:track:4NxoxT71EmEEeiWhVYTzNN,https://api.spotify.com/v1/tracks/4NxoxT71EmEEeiWhVYTzNN,0.178,0.0978,10,-20.393,0,0.0468,0.903,0.935,0.109,0.0391,78.913,audio_features,4NxoxT71EmEEeiWhVYTzNN,spotify:track:4NxoxT71EmEEeiWhVYTzNN,https://api.spotify.com/v1/tracks/4NxoxT71EmEEeiWhVYTzNN,https://api.spotify.com/v1/audio-analysis/4NxoxT71EmEEeiWhVYTzNN,105667,3
476,Black Hole Journey,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,81426,spotify:track:6jmq9QnLq13zfBevoBtNEn,https://api.spotify.com/v1/tracks/6jmq9QnLq13zfBevoBtNEn,0.372,0.151,10,-20.296,0,0.0389,0.914,0.91,0.105,0.0597,111.511,audio_features,6jmq9QnLq13zfBevoBtNEn,spotify:track:6jmq9QnLq13zfBevoBtNEn,https://api.spotify.com/v1/tracks/6jmq9QnLq13zfBevoBtNEn,https://api.spotify.com/v1/audio-analysis/6jmq9QnLq13zfBevoBtNEn,81427,4
477,A Network of Spacetime,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,53493,spotify:track:4P036ZAVlkHHotajsRVlfG,https://api.spotify.com/v1/tracks/4P036ZAVlkHHotajsRVlfG,0.184,0.0802,7,-23.923,0,0.0438,0.659,0.896,0.113,0.0345,69.848,audio_features,4P036ZAVlkHHotajsRVlfG,spotify:track:4P036ZAVlkHHotajsRVlfG,https://api.spotify.com/v1/tracks/4P036ZAVlkHHotajsRVlfG,https://api.spotify.com/v1/audio-analysis/4P036ZAVlkHHotajsRVlfG,53493,4
478,The Universe Dies,Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,80253,spotify:track:0pERMJJP02eXELJ3Dw5dfn,https://api.spotify.com/v1/tracks/0pERMJJP02eXELJ3Dw5dfn,0.166,0.0314,2,-26.91,0,0.0471,0.965,0.924,0.111,0.037,129.458,audio_features,0pERMJJP02eXELJ3Dw5dfn,spotify:track:0pERMJJP02eXELJ3Dw5dfn,https://api.spotify.com/v1/tracks/0pERMJJP02eXELJ3Dw5dfn,https://api.spotify.com/v1/audio-analysis/0pERMJJP02eXELJ3Dw5dfn,80253,3
479,Sunset (Alternate),Time's Up! (Original Motion Picture Soundtrack),Michael McCuistion,106226,spotify:track:2ggl46HhwLqSRihlf4sixQ,https://api.spotify.com/v1/tracks/2ggl46HhwLqSRihlf4sixQ,0.199,0.0939,2,-20.51,1,0.0375,0.88,0.821,0.106,0.0399,68.022,audio_features,2ggl46HhwLqSRihlf4sixQ,spotify:track:2ggl46HhwLqSRihlf4sixQ,https://api.spotify.com/v1/tracks/2ggl46HhwLqSRihlf4sixQ,https://api.spotify.com/v1/audio-analysis/2ggl46HhwLqSRihlf4sixQ,106227,4
480,Late-Century Dream [2] - Live,Clambakes Vol. 1: Acoustic In-Stores East & West,Superchunk,273746,spotify:track:7rzf907c1I9vIC9XV6zaX3,https://api.spotify.com/v1/tracks/7rzf907c1I9vIC9XV6zaX3,0.715,0.499,9,-9.598,1,0.0341,0.813,0.00394,0.115,0.499,114.871,audio_features,7rzf907c1I9vIC9XV6zaX3,spotify:track:7rzf907c1I9vIC9XV6zaX3,https://api.spotify.com/v1/tracks/7rzf907c1I9vIC9XV6zaX3,https://api.spotify.com/v1/audio-analysis/7rzf907c1I9vIC9XV6zaX3,273747,4
481,Rainy Streets,Here's to Shutting Up,Superchunk,127013,spotify:track:4t5Qw1ojmhP16JqaTSXwpj,https://api.spotify.com/v1/tracks/4t5Qw1ojmhP16JqaTSXwpj,0.287,0.92,9,-3.616,1,0.0416,0.00646,8.31e-06,0.176,0.475,152.153,audio_features,4t5Qw1ojmhP16JqaTSXwpj,spotify:track:4t5Qw1ojmhP16JqaTSXwpj,https://api.spotify.com/v1/tracks/4t5Qw1ojmhP16JqaTSXwpj,https://api.spotify.com/v1/audio-analysis/4t5Qw1ojmhP16JqaTSXwpj,127013,4
482,Florida's on Fire [2] - Live,Clambakes Vol. 1: Acoustic In-Stores East & West,Superchunk,192226,spotify:track:7EQMPU3SbCdiyPyr3QnaNR,https://api.spotify.com/v1/tracks/7EQMPU3SbCdiyPyr3QnaNR,0.674,0.734,4,-8.589,1,0.0343,0.789,0.0685,0.165,0.487,108.146,audio_features,7EQMPU3SbCdiyPyr3QnaNR,spotify:track:7EQMPU3SbCdiyPyr3QnaNR,https://api.spotify.com/v1/tracks/7EQMPU3SbCdiyPyr3QnaNR,https://api.spotify.com/v1/audio-analysis/7EQMPU3SbCdiyPyr3QnaNR,192227,4
483,Out on the Wing,Here's to Shutting Up,Superchunk,348360,spotify:track:4pG9Q4uXgWE1gnvYKJgwm9,https://api.spotify.com/v1/tracks/4pG9Q4uXgWE1gnvYKJgwm9,0.396,0.816,7,-5.207,1,0.0342,0.0143,0.00332,0.135,0.619,167.292,audio_features,4pG9Q4uXgWE1gnvYKJgwm9,spotify:track:4pG9Q4uXgWE1gnvYKJgwm9,https://api.spotify.com/v1/tracks/4pG9Q4uXgWE1gnvYKJgwm9,https://api.spotify.com/v1/audio-analysis/4pG9Q4uXgWE1gnvYKJgwm9,348360,4
484,The Animal Has Left Its Shell - Live,Clambakes Vol. 1: Acoustic In-Stores East & West,Superchunk,204160,spotify:track:0BorgBcb9eW4fnX8yZl8ma,https://api.spotify.com/v1/tracks/0BorgBcb9eW4fnX8yZl8ma,0.787,0.621,0,-8.756,1,0.0335,0.888,0.559,0.692,0.451,112.847,audio_features,0BorgBcb9eW4fnX8yZl8ma,spotify:track:0BorgBcb9eW4fnX8yZl8ma,https://api.spotify.com/v1/tracks/0BorgBcb9eW4fnX8yZl8ma,https://api.spotify.com/v1/audio-analysis/0BorgBcb9eW4fnX8yZl8ma,204160,4
485,Act Surprised,Here's to Shutting Up,Superchunk,239053,spotify:track:2f3Mb5ysfaXeSovCCKGAF0,https://api.spotify.com/v1/tracks/2f3Mb5ysfaXeSovCCKGAF0,0.566,0.781,2,-4.956,1,0.0274,0.0347,0.000923,0.355,0.403,112.502,audio_features,2f3Mb5ysfaXeSovCCKGAF0,spotify:track:2f3Mb5ysfaXeSovCCKGAF0,https://api.spotify.com/v1/tracks/2f3Mb5ysfaXeSovCCKGAF0,https://api.spotify.com/v1/audio-analysis/2f3Mb5ysfaXeSovCCKGAF0,239053,4
486,Art Class (Song for Yayoi Kusama) [2] - Live,Clambakes Vol. 1: Acoustic In-Stores East & West,Superchunk,274773,spotify:track:6XKUGfK4IHtwXxb89F83X3,https://api.spotify.com/v1/tracks/6XKUGfK4IHtwXxb89F83X3,0.696,0.731,2,-8.081,1,0.0369,0.812,0.000204,0.348,0.75,118.938,audio_features,6XKUGfK4IHtwXxb89F83X3,spotify:track:6XKUGfK4IHtwXxb89F83X3,https://api.spotify.com/v1/tracks/6XKUGfK4IHtwXxb89F83X3,https://api.spotify.com/v1/audio-analysis/6XKUGfK4IHtwXxb89F83X3,274773,4
487,What Do You Look Forward To?,Here's to Shutting Up,Superchunk,461880,spotify:track:63B4ikD2XOukHDu1IULPSl,https://api.spotify.com/v1/tracks/63B4ikD2XOukHDu1IULPSl,0.421,0.671,7,-7.725,1,0.0298,0.0484,0.0509,0.14,0.324,118.797,audio_features,63B4ikD2XOukHDu1IULPSl,spotify:track:63B4ikD2XOukHDu1IULPSl,https://api.spotify.com/v1/tracks/63B4ikD2XOukHDu1IULPSl,https://api.spotify.com/v1/audio-analysis/63B4ikD2XOukHDu1IULPSl,461880,4
488,Drool Collection - Live,Clambakes Vol. 1: Acoustic In-Stores East & West,Superchunk,195386,spotify:track:1YqkXL1Ra1mnh6bXAIXTii,https://api.spotify.com/v1/tracks/1YqkXL1Ra1mnh6bXAIXTii,0.245,0.619,7,-11.079,1,0.0481,0.379,0.0681,0.701,0.0864,112.718,audio_features,1YqkXL1Ra1mnh6bXAIXTii,spotify:track:1YqkXL1Ra1mnh6bXAIXTii,https://api.spotify.com/v1/tracks/1YqkXL1Ra1mnh6bXAIXTii,https://api.spotify.com/v1/audio-analysis/1YqkXL1Ra1mnh6bXAIXTii,195387,5
489,ROXANNE - Remix,ROXANNE (Remix),Arizona Zervas,174548,spotify:track:5hC7h0yWVMkxhLbNXCscBR,https://api.spotify.com/v1/tracks/5hC7h0yWVMkxhLbNXCscBR,0.696,0.663,9,-5.662,1,0.108,0.0273,0.0,0.461,0.423,175.075,audio_features,5hC7h0yWVMkxhLbNXCscBR,spotify:track:5hC7h0yWVMkxhLbNXCscBR,https://api.spotify.com/v1/tracks/5hC7h0yWVMkxhLbNXCscBR,https://api.spotify.com/v1/audio-analysis/5hC7h0yWVMkxhLbNXCscBR,174549,4
490,Broken Glass,Broken Glass,SABAI,204000,spotify:track:2PnQicmxjD9DGm790aLqNp,https://api.spotify.com/v1/tracks/2PnQicmxjD9DGm790aLqNp,0.542,0.447,1,-6.746,1,0.0325,0.173,0.0,0.103,0.172,144.863,audio_features,2PnQicmxjD9DGm790aLqNp,spotify:track:2PnQicmxjD9DGm790aLqNp,https://api.spotify.com/v1/tracks/2PnQicmxjD9DGm790aLqNp,https://api.spotify.com/v1/audio-analysis/2PnQicmxjD9DGm790aLqNp,204000,4
491,A Place to Plant Our Flag,Bellows,Paladino,264973,spotify:track:0VZStbWGbpt2Xx9qtDWDX6,https://api.spotify.com/v1/tracks/0VZStbWGbpt2Xx9qtDWDX6,0.638,0.536,7,-9.858,1,0.0245,0.154,0.00805,0.114,0.32,110.126,audio_features,0VZStbWGbpt2Xx9qtDWDX6,spotify:track:0VZStbWGbpt2Xx9qtDWDX6,https://api.spotify.com/v1/tracks/0VZStbWGbpt2Xx9qtDWDX6,https://api.spotify.com/v1/audio-analysis/0VZStbWGbpt2Xx9qtDWDX6,264973,4
492,When Two Black Holes Collide,Bellows,Paladino,251813,spotify:track:0ce4jk0N0LaAbDvlpRbIYX,https://api.spotify.com/v1/tracks/0ce4jk0N0LaAbDvlpRbIYX,0.614,0.264,9,-12.481,1,0.0424,0.759,4.67e-06,0.0829,0.205,82.073,audio_features,0ce4jk0N0LaAbDvlpRbIYX,spotify:track:0ce4jk0N0LaAbDvlpRbIYX,https://api.spotify.com/v1/tracks/0ce4jk0N0LaAbDvlpRbIYX,https://api.spotify.com/v1/audio-analysis/0ce4jk0N0LaAbDvlpRbIYX,251813,3
493,Mudface (Live),Friend a Dinosaur,Paladino,276626,spotify:track:3qiK8ubdrJEAEzKfgxJfJx,https://api.spotify.com/v1/tracks/3qiK8ubdrJEAEzKfgxJfJx,0.666,0.659,11,-6.044,0,0.0322,0.0479,0.00414,0.664,0.45,90.563,audio_features,3qiK8ubdrJEAEzKfgxJfJx,spotify:track:3qiK8ubdrJEAEzKfgxJfJx,https://api.spotify.com/v1/tracks/3qiK8ubdrJEAEzKfgxJfJx,https://api.spotify.com/v1/audio-analysis/3qiK8ubdrJEAEzKfgxJfJx,276627,4
494,Beautiful & the Brave,Beautiful & the Brave,Jenn Grant,241878,spotify:track:3tLgeExTcffTvbVlb3jBJe,https://api.spotify.com/v1/tracks/3tLgeExTcffTvbVlb3jBJe,0.369,0.282,7,-10.3,0,0.0302,0.789,1.3e-06,0.0882,0.156,82.842,audio_features,3tLgeExTcffTvbVlb3jBJe,spotify:track:3tLgeExTcffTvbVlb3jBJe,https://api.spotify.com/v1/tracks/3tLgeExTcffTvbVlb3jBJe,https://api.spotify.com/v1/audio-analysis/3tLgeExTcffTvbVlb3jBJe,241879,4
495,Day After the Party - Radio Edit,Day After the Party,Cabballero,215640,spotify:track:4PMrhIO0OefQnnY2llq23Q,https://api.spotify.com/v1/tracks/4PMrhIO0OefQnnY2llq23Q,0.602,0.995,9,-3.994,1,0.0493,0.0209,0.222,0.311,0.523,142.036,audio_features,4PMrhIO0OefQnnY2llq23Q,spotify:track:4PMrhIO0OefQnnY2llq23Q,https://api.spotify.com/v1/tracks/4PMrhIO0OefQnnY2llq23Q,https://api.spotify.com/v1/audio-analysis/4PMrhIO0OefQnnY2llq23Q,215640,4
496,Day After the Party - Scotty Dix Club Mix,Day After the Party,Cabballero,393773,spotify:track:4MI3KcVp0srfw0BJ4HPRlP,https://api.spotify.com/v1/tracks/4MI3KcVp0srfw0BJ4HPRlP,0.66,0.998,9,-4.209,1,0.0472,0.00783,0.326,0.0261,0.517,142.004,audio_features,4MI3KcVp0srfw0BJ4HPRlP,spotify:track:4MI3KcVp0srfw0BJ4HPRlP,https://api.spotify.com/v1/tracks/4MI3KcVp0srfw0BJ4HPRlP,https://api.spotify.com/v1/audio-analysis/4MI3KcVp0srfw0BJ4HPRlP,393773,4
497,Day After the Party - Full Gainer Mix,Day After the Party,Cabballero,352626,spotify:track:0wgjBR4LJDrQHELgZvVUMg,https://api.spotify.com/v1/tracks/0wgjBR4LJDrQHELgZvVUMg,0.721,0.977,9,-4.544,1,0.054,0.00695,0.467,0.0484,0.599,143.01,audio_features,0wgjBR4LJDrQHELgZvVUMg,spotify:track:0wgjBR4LJDrQHELgZvVUMg,https://api.spotify.com/v1/tracks/0wgjBR4LJDrQHELgZvVUMg,https://api.spotify.com/v1/audio-analysis/0wgjBR4LJDrQHELgZvVUMg,352627,4
498,Day After the Party (Terence Mix),Day After the Party,Cabballero,446960,spotify:track:0jz1d2PbWVN6ap9HhbImwS,https://api.spotify.com/v1/tracks/0jz1d2PbWVN6ap9HhbImwS,0.701,0.998,2,-4.522,1,0.0586,0.00334,0.584,0.223,0.548,143.037,audio_features,0jz1d2PbWVN6ap9HhbImwS,spotify:track:0jz1d2PbWVN6ap9HhbImwS,https://api.spotify.com/v1/tracks/0jz1d2PbWVN6ap9HhbImwS,https://api.spotify.com/v1/audio-analysis/0jz1d2PbWVN6ap9HhbImwS,446960,4
499,Leave U - Tommy Gant Remix,Day After the Party,Cabballero,195120,spotify:track:2DPGnPH6P0CG24RMymLmfN,https://api.spotify.com/v1/tracks/2DPGnPH6P0CG24RMymLmfN,0.652,0.979,11,-4.244,0,0.0422,0.000189,0.836,0.0725,0.834,142.004,audio_features,2DPGnPH6P0CG24RMymLmfN,spotify:track:2DPGnPH6P0CG24RMymLmfN,https://api.spotify.com/v1/tracks/2DPGnPH6P0CG24RMymLmfN,https://api.spotify.com/v1/audio-analysis/2DPGnPH6P0CG24RMymLmfN,195120,4
500,"Oh, Family","Oh, Family",Jenn Grant,231577,spotify:track:1c5zFeXyObxQs3BtPMjmUC,https://api.spotify.com/v1/tracks/1c5zFeXyObxQs3BtPMjmUC,0.471,0.241,2,-12.867,0,0.0332,0.983,0.0378,0.0628,0.206,126.216,audio_features,1c5zFeXyObxQs3BtPMjmUC,spotify:track:1c5zFeXyObxQs3BtPMjmUC,https://api.spotify.com/v1/tracks/1c5zFeXyObxQs3BtPMjmUC,https://api.spotify.com/v1/audio-analysis/1c5zFeXyObxQs3BtPMjmUC,231578,4
501,São Gonça - Live,Live At Montreux 2005,Seu Jorge,292960,spotify:track:1lz8YkVV2hLwDhWlyFpw4b,https://api.spotify.com/v1/tracks/1lz8YkVV2hLwDhWlyFpw4b,0.443,0.331,9,-11.854,0,0.0513,0.803,3.06e-05,0.945,0.158,69.792,audio_features,1lz8YkVV2hLwDhWlyFpw4b,spotify:track:1lz8YkVV2hLwDhWlyFpw4b,https://api.spotify.com/v1/tracks/1lz8YkVV2hLwDhWlyFpw4b,https://api.spotify.com/v1/audio-analysis/1lz8YkVV2hLwDhWlyFpw4b,292960,4
502,Problema Social,Ana E Jorge,Seu Jorge,253826,spotify:track:2t0DcnzZWqpxbBPiNzk32D,https://api.spotify.com/v1/tracks/2t0DcnzZWqpxbBPiNzk32D,0.567,0.333,9,-11.043,0,0.255,0.811,0.0,0.455,0.556,95.967,audio_features,2t0DcnzZWqpxbBPiNzk32D,spotify:track:2t0DcnzZWqpxbBPiNzk32D,https://api.spotify.com/v1/tracks/2t0DcnzZWqpxbBPiNzk32D,https://api.spotify.com/v1/audio-analysis/2t0DcnzZWqpxbBPiNzk32D,253827,4
503,Zé do Caroço,Ana E Jorge,Seu Jorge,251640,spotify:track:76Pcpmj6tcHliNP1XIA3oK,https://api.spotify.com/v1/tracks/76Pcpmj6tcHliNP1XIA3oK,0.545,0.231,2,-12.97,0,0.0475,0.901,0.0,0.704,0.384,116.846,audio_features,76Pcpmj6tcHliNP1XIA3oK,spotify:track:76Pcpmj6tcHliNP1XIA3oK,https://api.spotify.com/v1/tracks/76Pcpmj6tcHliNP1XIA3oK,https://api.spotify.com/v1/audio-analysis/76Pcpmj6tcHliNP1XIA3oK,251640,4
504,Comparsas/O Pequenez E O Pit Bull,Ana E Jorge,Ana Carolina,297160,spotify:track:1SCHnL226Vc4S4lyoGeeSf,https://api.spotify.com/v1/tracks/1SCHnL226Vc4S4lyoGeeSf,0.532,0.653,6,-10.707,1,0.489,0.238,0.0,0.707,0.662,95.453,audio_features,1SCHnL226Vc4S4lyoGeeSf,spotify:track:1SCHnL226Vc4S4lyoGeeSf,https://api.spotify.com/v1/tracks/1SCHnL226Vc4S4lyoGeeSf,https://api.spotify.com/v1/audio-analysis/1SCHnL226Vc4S4lyoGeeSf,297160,4
505,Tanta Saudade,Ana E Jorge,Ana Carolina,202440,spotify:track:2fCxoHkhVU2cxZbGelPIlo,https://api.spotify.com/v1/tracks/2fCxoHkhVU2cxZbGelPIlo,0.569,0.787,9,-6.586,0,0.11,0.602,0.0,0.973,0.703,106.209,audio_features,2fCxoHkhVU2cxZbGelPIlo,spotify:track:2fCxoHkhVU2cxZbGelPIlo,https://api.spotify.com/v1/tracks/2fCxoHkhVU2cxZbGelPIlo,https://api.spotify.com/v1/audio-analysis/2fCxoHkhVU2cxZbGelPIlo,202440,4
506,É Isso Aí (The Blower's Daughter) - Multishow Ao Vivo,Mega Hits Ana Carolina,Ana Carolina,497960,spotify:track:2xM3UsfJep2hXI6uDX7LW7,https://api.spotify.com/v1/tracks/2xM3UsfJep2hXI6uDX7LW7,0.198,0.126,8,-16.728,1,0.0361,0.85,5.96e-05,0.97,0.105,74.443,audio_features,2xM3UsfJep2hXI6uDX7LW7,spotify:track:2xM3UsfJep2hXI6uDX7LW7,https://api.spotify.com/v1/tracks/2xM3UsfJep2hXI6uDX7LW7,https://api.spotify.com/v1/audio-analysis/2xM3UsfJep2hXI6uDX7LW7,497960,4
507,Pra Rua Me Levar,Mega Hits Ana Carolina,Ana Carolina,229960,spotify:track:4sSmA8PySqJIIj7nDRGIO5,https://api.spotify.com/v1/tracks/4sSmA8PySqJIIj7nDRGIO5,0.458,0.526,7,-9.25,1,0.0287,0.498,0.0,0.21,0.417,87.381,audio_features,4sSmA8PySqJIIj7nDRGIO5,spotify:track:4sSmA8PySqJIIj7nDRGIO5,https://api.spotify.com/v1/tracks/4sSmA8PySqJIIj7nDRGIO5,https://api.spotify.com/v1/audio-analysis/4sSmA8PySqJIIj7nDRGIO5,229960,4
508,Chatterton,Ana E Jorge,Ana Carolina,262306,spotify:track:6sgNwn5AMtjFWF2W8920yB,https://api.spotify.com/v1/tracks/6sgNwn5AMtjFWF2W8920yB,0.562,0.382,9,-10.149,1,0.0663,0.718,0.00109,0.974,0.425,120.689,audio_features,6sgNwn5AMtjFWF2W8920yB,spotify:track:6sgNwn5AMtjFWF2W8920yB,https://api.spotify.com/v1/tracks/6sgNwn5AMtjFWF2W8920yB,https://api.spotify.com/v1/audio-analysis/6sgNwn5AMtjFWF2W8920yB,262307,4
