,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
500,Krusty,"""Whatever, Mortal""",Papa M,234280,spotify:track:0s6e5MBVtIQ1ppoIF1TzTb,https://api.spotify.com/v1/tracks/0s6e5MBVtIQ1ppoIF1TzTb,0.49,0.678,2,-10.891,0,0.0294,0.255,0.237,0.562,0.611,130.354,audio_features,0s6e5MBVtIQ1ppoIF1TzTb,spotify:track:0s6e5MBVtIQ1ppoIF1TzTb,https://api.spotify.com/v1/tracks/0s6e5MBVtIQ1ppoIF1TzTb,https://api.spotify.com/v1/audio-analysis/0s6e5MBVtIQ1ppoIF1TzTb,234280,4
501,The Lass of Roch Royal,"""Whatever, Mortal""",Papa M,173466,spotify:track:0nivLLWiZKCpi748l9pkiH,https://api.spotify.com/v1/tracks/0nivLLWiZKCpi748l9pkiH,0.361,0.339,10,-15.584,0,0.0419,0.47,0.013,0.353,0.129,110.19,audio_features,0nivLLWiZKCpi748l9pkiH,spotify:track:0nivLLWiZKCpi748l9pkiH,https://api.spotify.com/v1/tracks/0nivLLWiZKCpi748l9pkiH,https://api.spotify.com/v1/audio-analysis/0nivLLWiZKCpi748l9pkiH,173467,4
502,Glad You're Here With Me,"""Whatever, Mortal""",Papa M,203266,spotify:track:4uoM6RWtKh8ivGIRvLZEP0,https://api.spotify.com/v1/tracks/4uoM6RWtKh8ivGIRvLZEP0,0.631,0.254,0,-12.593,1,0.0285,0.867,0.000635,0.115,0.318,85.159,audio_features,4uoM6RWtKh8ivGIRvLZEP0,spotify:track:4uoM6RWtKh8ivGIRvLZEP0,https://api.spotify.com/v1/tracks/4uoM6RWtKh8ivGIRvLZEP0,https://api.spotify.com/v1/audio-analysis/4uoM6RWtKh8ivGIRvLZEP0,203267,4
503,Purple Eyelid,"""Whatever, Mortal""",Papa M,186826,spotify:track:7t46nLNC9O2IiNzsDkJqv1,https://api.spotify.com/v1/tracks/7t46nLNC9O2IiNzsDkJqv1,0.316,0.262,9,-11.003,1,0.0301,0.686,0.00303,0.077,0.135,101.406,audio_features,7t46nLNC9O2IiNzsDkJqv1,spotify:track:7t46nLNC9O2IiNzsDkJqv1,https://api.spotify.com/v1/tracks/7t46nLNC9O2IiNzsDkJqv1,https://api.spotify.com/v1/audio-analysis/7t46nLNC9O2IiNzsDkJqv1,186827,4
504,Dazed and Awake,Aerial M,Aerial M,316920,spotify:track:5rfWwlRXpqyapaaK313ebT,https://api.spotify.com/v1/tracks/5rfWwlRXpqyapaaK313ebT,0.747,0.2,4,-21.41,0,0.0581,0.894,0.847,0.116,0.0486,100.033,audio_features,5rfWwlRXpqyapaaK313ebT,spotify:track:5rfWwlRXpqyapaaK313ebT,https://api.spotify.com/v1/tracks/5rfWwlRXpqyapaaK313ebT,https://api.spotify.com/v1/audio-analysis/5rfWwlRXpqyapaaK313ebT,316920,4
505,AASS,Aerial M,Aerial M,365373,spotify:track:1tZSltfUto7fDBOlJRwbPc,https://api.spotify.com/v1/tracks/1tZSltfUto7fDBOlJRwbPc,0.644,0.113,7,-23.585,1,0.122,0.722,0.933,0.129,0.0364,147.227,audio_features,1tZSltfUto7fDBOlJRwbPc,spotify:track:1tZSltfUto7fDBOlJRwbPc,https://api.spotify.com/v1/tracks/1tZSltfUto7fDBOlJRwbPc,https://api.spotify.com/v1/audio-analysis/1tZSltfUto7fDBOlJRwbPc,365373,4
506,Wedding Song No. 2,Aerial M,Aerial M,308440,spotify:track:2L7i1OSffX6Fwk4DpJN6PC,https://api.spotify.com/v1/tracks/2L7i1OSffX6Fwk4DpJN6PC,0.73,0.0286,5,-32.302,1,0.0712,0.966,0.881,0.183,0.12,92.028,audio_features,2L7i1OSffX6Fwk4DpJN6PC,spotify:track:2L7i1OSffX6Fwk4DpJN6PC,https://api.spotify.com/v1/tracks/2L7i1OSffX6Fwk4DpJN6PC,https://api.spotify.com/v1/audio-analysis/2L7i1OSffX6Fwk4DpJN6PC,308440,1
507,Skrag Theme,Aerial M,Aerial M,254493,spotify:track:7MxQbAfRjMatCxT1MDRWJ7,https://api.spotify.com/v1/tracks/7MxQbAfRjMatCxT1MDRWJ7,0.811,0.0694,11,-20.872,0,0.095,0.47,0.901,0.11,0.165,148.048,audio_features,7MxQbAfRjMatCxT1MDRWJ7,spotify:track:7MxQbAfRjMatCxT1MDRWJ7,https://api.spotify.com/v1/tracks/7MxQbAfRjMatCxT1MDRWJ7,https://api.spotify.com/v1/audio-analysis/7MxQbAfRjMatCxT1MDRWJ7,254493,4
508,Compassion For M,Aerial M,Aerial M,325106,spotify:track:41ntNKf7GHLVwiLPGgAgmp,https://api.spotify.com/v1/tracks/41ntNKf7GHLVwiLPGgAgmp,0.531,0.0589,7,-21.985,1,0.0687,0.973,0.816,0.108,0.181,99.913,audio_features,41ntNKf7GHLVwiLPGgAgmp,spotify:track:41ntNKf7GHLVwiLPGgAgmp,https://api.spotify.com/v1/tracks/41ntNKf7GHLVwiLPGgAgmp,https://api.spotify.com/v1/audio-analysis/41ntNKf7GHLVwiLPGgAgmp,325107,4
509,Always Farewell,Aerial M,Aerial M,255920,spotify:track:2feGXf2g2cVZQFUTfXXHKe,https://api.spotify.com/v1/tracks/2feGXf2g2cVZQFUTfXXHKe,0.642,0.00946,4,-23.832,1,0.0377,0.986,0.932,0.108,0.0382,106.367,audio_features,2feGXf2g2cVZQFUTfXXHKe,spotify:track:2feGXf2g2cVZQFUTfXXHKe,https://api.spotify.com/v1/tracks/2feGXf2g2cVZQFUTfXXHKe,https://api.spotify.com/v1/audio-analysis/2feGXf2g2cVZQFUTfXXHKe,255920,3
510,Intrados,17 Musicians in Search of a Sound: Darfur,Bill Dixon,238200,spotify:track:7lnsrvkK3Ds7ZeTQ1RN7rD,https://api.spotify.com/v1/tracks/7lnsrvkK3Ds7ZeTQ1RN7rD,0.138,0.145,1,-19.192,1,0.0387,0.834,0.94,0.153,0.0307,140.49,audio_features,7lnsrvkK3Ds7ZeTQ1RN7rD,spotify:track:7lnsrvkK3Ds7ZeTQ1RN7rD,https://api.spotify.com/v1/tracks/7lnsrvkK3Ds7ZeTQ1RN7rD,https://api.spotify.com/v1/audio-analysis/7lnsrvkK3Ds7ZeTQ1RN7rD,238200,4
511,Contour One,17 Musicians in Search of a Sound: Darfur,Bill Dixon,103626,spotify:track:2jgrDqIC2GIDRGmXA5AbpB,https://api.spotify.com/v1/tracks/2jgrDqIC2GIDRGmXA5AbpB,0.323,0.748,2,-8.759,1,0.319,0.686,0.927,0.0841,0.0518,81.867,audio_features,2jgrDqIC2GIDRGmXA5AbpB,spotify:track:2jgrDqIC2GIDRGmXA5AbpB,https://api.spotify.com/v1/tracks/2jgrDqIC2GIDRGmXA5AbpB,https://api.spotify.com/v1/audio-analysis/2jgrDqIC2GIDRGmXA5AbpB,103627,3
512,Contour Two,17 Musicians in Search of a Sound: Darfur,Bill Dixon,9760,spotify:track:0yj8bFFYrErdmzKkVEqC8p,https://api.spotify.com/v1/tracks/0yj8bFFYrErdmzKkVEqC8p,0.0,0.43,0,-13.182,0,0.0,0.82,0.736,0.779,0.0,0.0,audio_features,0yj8bFFYrErdmzKkVEqC8p,spotify:track:0yj8bFFYrErdmzKkVEqC8p,https://api.spotify.com/v1/tracks/0yj8bFFYrErdmzKkVEqC8p,https://api.spotify.com/v1/audio-analysis/0yj8bFFYrErdmzKkVEqC8p,9760,0
513,Scattering of the Following,17 Musicians in Search of a Sound: Darfur,Bill Dixon,420640,spotify:track:040azGMcLmHamGogDILZqA,https://api.spotify.com/v1/tracks/040azGMcLmHamGogDILZqA,0.352,0.181,1,-19.564,1,0.0725,0.953,0.366,0.101,0.125,98.358,audio_features,040azGMcLmHamGogDILZqA,spotify:track:040azGMcLmHamGogDILZqA,https://api.spotify.com/v1/tracks/040azGMcLmHamGogDILZqA,https://api.spotify.com/v1/audio-analysis/040azGMcLmHamGogDILZqA,420640,4
514,Contour Three,17 Musicians in Search of a Sound: Darfur,Bill Dixon,193786,spotify:track:5F6Bcrr4rT7CCW42fiFhfQ,https://api.spotify.com/v1/tracks/5F6Bcrr4rT7CCW42fiFhfQ,0.399,0.22,8,-15.381,1,0.114,0.952,0.822,0.163,0.222,116.063,audio_features,5F6Bcrr4rT7CCW42fiFhfQ,spotify:track:5F6Bcrr4rT7CCW42fiFhfQ,https://api.spotify.com/v1/tracks/5F6Bcrr4rT7CCW42fiFhfQ,https://api.spotify.com/v1/audio-analysis/5F6Bcrr4rT7CCW42fiFhfQ,193787,3
515,Sinopia,17 Musicians in Search of a Sound: Darfur,Bill Dixon,1417466,spotify:track:3w7qPvfWEcTZHfCm4lrNVQ,https://api.spotify.com/v1/tracks/3w7qPvfWEcTZHfCm4lrNVQ,0.185,0.344,9,-14.9,1,0.106,0.873,0.848,0.687,0.145,72.301,audio_features,3w7qPvfWEcTZHfCm4lrNVQ,spotify:track:3w7qPvfWEcTZHfCm4lrNVQ,https://api.spotify.com/v1/tracks/3w7qPvfWEcTZHfCm4lrNVQ,https://api.spotify.com/v1/audio-analysis/3w7qPvfWEcTZHfCm4lrNVQ,1417467,4
516,Pentimento IV,17 Musicians in Search of a Sound: Darfur,Bill Dixon,161786,spotify:track:2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/tracks/2lcxkxK9j5azH4T83491yg,0.0931,0.869,11,-27.853,0,0.33,0.529,0.966,0.147,0.0199,76.673,audio_features,2lcxkxK9j5azH4T83491yg,spotify:track:2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/tracks/2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/audio-analysis/2lcxkxK9j5azH4T83491yg,161787,4
517,Pentimento III,17 Musicians in Search of a Sound: Darfur,Bill Dixon,22480,spotify:track:3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/tracks/3xAlqJ1JKI8DeThU5VttHo,0.115,0.0377,4,-23.825,1,0.0487,0.887,0.997,0.108,0.0,182.72,audio_features,3xAlqJ1JKI8DeThU5VttHo,spotify:track:3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/tracks/3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/audio-analysis/3xAlqJ1JKI8DeThU5VttHo,22480,3
518,Pentimento III,17 Musicians in Search of a Sound: Darfur,Bill Dixon,22480,spotify:track:3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/tracks/3xAlqJ1JKI8DeThU5VttHo,0.115,0.0377,4,-23.825,1,0.0487,0.887,0.997,0.108,0.0,182.72,audio_features,3xAlqJ1JKI8DeThU5VttHo,spotify:track:3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/tracks/3xAlqJ1JKI8DeThU5VttHo,https://api.spotify.com/v1/audio-analysis/3xAlqJ1JKI8DeThU5VttHo,22480,3
519,Pentimento IV,17 Musicians in Search of a Sound: Darfur,Bill Dixon,161786,spotify:track:2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/tracks/2lcxkxK9j5azH4T83491yg,0.0931,0.869,11,-27.853,0,0.33,0.529,0.966,0.147,0.0199,76.673,audio_features,2lcxkxK9j5azH4T83491yg,spotify:track:2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/tracks/2lcxkxK9j5azH4T83491yg,https://api.spotify.com/v1/audio-analysis/2lcxkxK9j5azH4T83491yg,161787,4
520,Petals Weep,Five,Papa M,227000,spotify:track:7Ab5FEK1OGZ4aj8MdzT16p,https://api.spotify.com/v1/tracks/7Ab5FEK1OGZ4aj8MdzT16p,0.484,0.134,0,-16.486,1,0.0313,0.959,0.257,0.123,0.0735,79.991,audio_features,7Ab5FEK1OGZ4aj8MdzT16p,spotify:track:7Ab5FEK1OGZ4aj8MdzT16p,https://api.spotify.com/v1/tracks/7Ab5FEK1OGZ4aj8MdzT16p,https://api.spotify.com/v1/audio-analysis/7Ab5FEK1OGZ4aj8MdzT16p,227000,4
521,The Trees Do Grow So High,Six,Papa M,354066,spotify:track:4ZIKJ0hw38HWo3CNOGyZfM,https://api.spotify.com/v1/tracks/4ZIKJ0hw38HWo3CNOGyZfM,0.464,0.487,0,-15.274,1,0.0271,4.5e-05,8.84e-05,0.0796,0.651,104.014,audio_features,4ZIKJ0hw38HWo3CNOGyZfM,spotify:track:4ZIKJ0hw38HWo3CNOGyZfM,https://api.spotify.com/v1/tracks/4ZIKJ0hw38HWo3CNOGyZfM,https://api.spotify.com/v1/audio-analysis/4ZIKJ0hw38HWo3CNOGyZfM,354067,4
522,Foreign Hotel Garden,Six,Papa M,238213,spotify:track:2os9m6GuTEzgzf3hzyNEf4,https://api.spotify.com/v1/tracks/2os9m6GuTEzgzf3hzyNEf4,0.483,0.343,0,-16.388,1,0.0319,0.0953,0.74,0.114,0.632,127.076,audio_features,2os9m6GuTEzgzf3hzyNEf4,spotify:track:2os9m6GuTEzgzf3hzyNEf4,https://api.spotify.com/v1/tracks/2os9m6GuTEzgzf3hzyNEf4,https://api.spotify.com/v1/audio-analysis/2os9m6GuTEzgzf3hzyNEf4,238213,5
523,"Hey, Johnny Cope!",My Roots Are Showing,Natalie MacMaster,338426,spotify:track:6meDSpzpnfbKMXdsfN3NFN,https://api.spotify.com/v1/tracks/6meDSpzpnfbKMXdsfN3NFN,0.488,0.562,9,-8.587,0,0.0461,0.863,0.00148,0.0905,0.817,111.53,audio_features,6meDSpzpnfbKMXdsfN3NFN,spotify:track:6meDSpzpnfbKMXdsfN3NFN,https://api.spotify.com/v1/tracks/6meDSpzpnfbKMXdsfN3NFN,https://api.spotify.com/v1/audio-analysis/6meDSpzpnfbKMXdsfN3NFN,338427,4
524,Willie Fraser,My Roots Are Showing,Natalie MacMaster,255306,spotify:track:2csxmjQm8cjTshh0N1MZru,https://api.spotify.com/v1/tracks/2csxmjQm8cjTshh0N1MZru,0.493,0.687,2,-6.855,1,0.091,0.866,0.0763,0.133,0.873,113.353,audio_features,2csxmjQm8cjTshh0N1MZru,spotify:track:2csxmjQm8cjTshh0N1MZru,https://api.spotify.com/v1/tracks/2csxmjQm8cjTshh0N1MZru,https://api.spotify.com/v1/audio-analysis/2csxmjQm8cjTshh0N1MZru,255307,4
525,The Boys of the Lake,My Roots Are Showing,Natalie MacMaster,186733,spotify:track:20NTQuTayF0Z5MK3GraX2T,https://api.spotify.com/v1/tracks/20NTQuTayF0Z5MK3GraX2T,0.615,0.657,2,-6.503,1,0.0379,0.685,0.0378,0.0967,0.926,127.62,audio_features,20NTQuTayF0Z5MK3GraX2T,spotify:track:20NTQuTayF0Z5MK3GraX2T,https://api.spotify.com/v1/tracks/20NTQuTayF0Z5MK3GraX2T,https://api.spotify.com/v1/audio-analysis/20NTQuTayF0Z5MK3GraX2T,186733,4
526,Balmoral Highlanders,My Roots Are Showing,Natalie MacMaster,457893,spotify:track:4OMNtM2ib3fPw6mA4QuUlr,https://api.spotify.com/v1/tracks/4OMNtM2ib3fPw6mA4QuUlr,0.509,0.703,2,-7.146,1,0.0804,0.794,0.133,0.0557,0.865,111.137,audio_features,4OMNtM2ib3fPw6mA4QuUlr,spotify:track:4OMNtM2ib3fPw6mA4QuUlr,https://api.spotify.com/v1/tracks/4OMNtM2ib3fPw6mA4QuUlr,https://api.spotify.com/v1/audio-analysis/4OMNtM2ib3fPw6mA4QuUlr,457893,4
527,The Shakin's o' the Pocky,My Roots Are Showing,Natalie MacMaster,140133,spotify:track:2ZHaEHeDTuTUeFUuDBIUyz,https://api.spotify.com/v1/tracks/2ZHaEHeDTuTUeFUuDBIUyz,0.241,0.177,10,-11.324,1,0.0369,0.772,0.000582,0.123,0.274,134.275,audio_features,2ZHaEHeDTuTUeFUuDBIUyz,spotify:track:2ZHaEHeDTuTUeFUuDBIUyz,https://api.spotify.com/v1/tracks/2ZHaEHeDTuTUeFUuDBIUyz,https://api.spotify.com/v1/audio-analysis/2ZHaEHeDTuTUeFUuDBIUyz,140133,4
528,Captain Keeler,My Roots Are Showing,Natalie MacMaster,312933,spotify:track:1iaqaFC2MS14Ch3UeXhzAO,https://api.spotify.com/v1/tracks/1iaqaFC2MS14Ch3UeXhzAO,0.474,0.709,10,-8.005,1,0.0797,0.807,0.0441,0.296,0.93,93.634,audio_features,1iaqaFC2MS14Ch3UeXhzAO,spotify:track:1iaqaFC2MS14Ch3UeXhzAO,https://api.spotify.com/v1/tracks/1iaqaFC2MS14Ch3UeXhzAO,https://api.spotify.com/v1/audio-analysis/1iaqaFC2MS14Ch3UeXhzAO,312933,4
529,E Flat Set,My Roots Are Showing,Natalie MacMaster,188973,spotify:track:1wniaj0eZNfdUxrforqmmR,https://api.spotify.com/v1/tracks/1wniaj0eZNfdUxrforqmmR,0.644,0.769,3,-6.525,1,0.0365,0.823,0.689,0.0864,0.971,111.949,audio_features,1wniaj0eZNfdUxrforqmmR,spotify:track:1wniaj0eZNfdUxrforqmmR,https://api.spotify.com/v1/tracks/1wniaj0eZNfdUxrforqmmR,https://api.spotify.com/v1/audio-analysis/1wniaj0eZNfdUxrforqmmR,188973,4
530,"Glad You Made It, Howie!",My Roots Are Showing,Natalie MacMaster,399933,spotify:track:2zdMnixFX8R7B4mcH7FM8O,https://api.spotify.com/v1/tracks/2zdMnixFX8R7B4mcH7FM8O,0.494,0.706,9,-7.396,0,0.0647,0.774,0.0118,0.168,0.915,112.067,audio_features,2zdMnixFX8R7B4mcH7FM8O,spotify:track:2zdMnixFX8R7B4mcH7FM8O,https://api.spotify.com/v1/tracks/2zdMnixFX8R7B4mcH7FM8O,https://api.spotify.com/v1/audio-analysis/2zdMnixFX8R7B4mcH7FM8O,399933,4
531,Close To The Floor,My Roots Are Showing,Natalie MacMaster,187360,spotify:track:1Y2fmgMocwdWjxT7AHKx10,https://api.spotify.com/v1/tracks/1Y2fmgMocwdWjxT7AHKx10,0.567,0.662,2,-6.433,1,0.0378,0.778,0.000282,0.0527,0.96,129.371,audio_features,1Y2fmgMocwdWjxT7AHKx10,spotify:track:1Y2fmgMocwdWjxT7AHKx10,https://api.spotify.com/v1/tracks/1Y2fmgMocwdWjxT7AHKx10,https://api.spotify.com/v1/audio-analysis/1Y2fmgMocwdWjxT7AHKx10,187360,4
532,A Glencoe Dance Set (Live),My Roots Are Showing,Natalie MacMaster,415693,spotify:track:685o0jkHbjhkliiKhz4vEh,https://api.spotify.com/v1/tracks/685o0jkHbjhkliiKhz4vEh,0.555,0.866,9,-7.433,1,0.0472,0.808,0.0608,0.751,0.876,112.648,audio_features,685o0jkHbjhkliiKhz4vEh,spotify:track:685o0jkHbjhkliiKhz4vEh,https://api.spotify.com/v1/tracks/685o0jkHbjhkliiKhz4vEh,https://api.spotify.com/v1/audio-analysis/685o0jkHbjhkliiKhz4vEh,415693,4
533,Long May You Burn,Four,Papa M,327000,spotify:track:3txpRfr6BDcmef70rYucdA,https://api.spotify.com/v1/tracks/3txpRfr6BDcmef70rYucdA,0.534,0.395,4,-13.185,0,0.0264,0.0664,0.32,0.366,0.378,101.631,audio_features,3txpRfr6BDcmef70rYucdA,spotify:track:3txpRfr6BDcmef70rYucdA,https://api.spotify.com/v1/tracks/3txpRfr6BDcmef70rYucdA,https://api.spotify.com/v1/audio-analysis/3txpRfr6BDcmef70rYucdA,327000,3
534,Red Curtains,Four,Papa M,136000,spotify:track:0BrTBDqZ5ku3i0EpD3YYu1,https://api.spotify.com/v1/tracks/0BrTBDqZ5ku3i0EpD3YYu1,0.394,0.141,5,-12.947,1,0.0404,0.96,0.00069,0.116,0.071,132.438,audio_features,0BrTBDqZ5ku3i0EpD3YYu1,spotify:track:0BrTBDqZ5ku3i0EpD3YYu1,https://api.spotify.com/v1/tracks/0BrTBDqZ5ku3i0EpD3YYu1,https://api.spotify.com/v1/audio-analysis/0BrTBDqZ5ku3i0EpD3YYu1,136000,3
535,Local Boy Makes Good,Four,Papa M,374200,spotify:track:6Qrc79FHGsMnxXyNe3auh2,https://api.spotify.com/v1/tracks/6Qrc79FHGsMnxXyNe3auh2,0.62,0.704,10,-9.357,1,0.0279,0.0166,0.291,0.0956,0.563,124.062,audio_features,6Qrc79FHGsMnxXyNe3auh2,spotify:track:6Qrc79FHGsMnxXyNe3auh2,https://api.spotify.com/v1/tracks/6Qrc79FHGsMnxXyNe3auh2,https://api.spotify.com/v1/audio-analysis/6Qrc79FHGsMnxXyNe3auh2,374200,4
536,Rainbow Of Gloom,Three Songs,Papa M,388093,spotify:track:7f8mwdsUYQhcFVEEKmkAdm,https://api.spotify.com/v1/tracks/7f8mwdsUYQhcFVEEKmkAdm,0.375,0.147,0,-12.41,1,0.0319,0.734,0.259,0.106,0.171,141.129,audio_features,7f8mwdsUYQhcFVEEKmkAdm,spotify:track:7f8mwdsUYQhcFVEEKmkAdm,https://api.spotify.com/v1/tracks/7f8mwdsUYQhcFVEEKmkAdm,https://api.spotify.com/v1/audio-analysis/7f8mwdsUYQhcFVEEKmkAdm,388093,4
537,Lo The Rose Cease To Bloom,Three Songs,Papa M,373053,spotify:track:78lSV3dUlX1IEZOXLrlxVF,https://api.spotify.com/v1/tracks/78lSV3dUlX1IEZOXLrlxVF,0.413,0.313,7,-7.856,1,0.0333,0.184,0.00564,0.121,0.257,91.83,audio_features,78lSV3dUlX1IEZOXLrlxVF,spotify:track:78lSV3dUlX1IEZOXLrlxVF,https://api.spotify.com/v1/tracks/78lSV3dUlX1IEZOXLrlxVF,https://api.spotify.com/v1/audio-analysis/78lSV3dUlX1IEZOXLrlxVF,373053,4
538,Suicide Relay,Ocular Animus,Ultradyne,466771,spotify:track:7o6jbp5xQPyTHgoTKMq0i6,https://api.spotify.com/v1/tracks/7o6jbp5xQPyTHgoTKMq0i6,0.716,0.888,9,-17.065,1,0.0665,0.0138,0.796,0.118,0.0397,127.022,audio_features,7o6jbp5xQPyTHgoTKMq0i6,spotify:track:7o6jbp5xQPyTHgoTKMq0i6,https://api.spotify.com/v1/tracks/7o6jbp5xQPyTHgoTKMq0i6,https://api.spotify.com/v1/audio-analysis/7o6jbp5xQPyTHgoTKMq0i6,466772,4
539,Reflex Movement No. 4,Ocular Animus,Ultradyne,813991,spotify:track:7qwwg2PYzUtcFi8EYYzgdY,https://api.spotify.com/v1/tracks/7qwwg2PYzUtcFi8EYYzgdY,0.451,0.862,1,-10.457,1,0.2,0.0449,0.0403,0.492,0.175,128.929,audio_features,7qwwg2PYzUtcFi8EYYzgdY,spotify:track:7qwwg2PYzUtcFi8EYYzgdY,https://api.spotify.com/v1/tracks/7qwwg2PYzUtcFi8EYYzgdY,https://api.spotify.com/v1/audio-analysis/7qwwg2PYzUtcFi8EYYzgdY,813991,4
540,Eman Ruosis Iht,Lillian,Alias,275080,spotify:track:5g9v7iMrZUm1PGqyJICsC5,https://api.spotify.com/v1/tracks/5g9v7iMrZUm1PGqyJICsC5,0.604,0.605,7,-13.719,1,0.067,0.558,0.685,0.322,0.159,177.991,audio_features,5g9v7iMrZUm1PGqyJICsC5,spotify:track:5g9v7iMrZUm1PGqyJICsC5,https://api.spotify.com/v1/tracks/5g9v7iMrZUm1PGqyJICsC5,https://api.spotify.com/v1/audio-analysis/5g9v7iMrZUm1PGqyJICsC5,275080,4
541,Sunfuzz,Lillian,Alias,62000,spotify:track:57Z18WiNtYlcxofRanmdJy,https://api.spotify.com/v1/tracks/57Z18WiNtYlcxofRanmdJy,0.251,0.137,1,-26.413,1,0.035,0.37,0.857,0.173,0.0399,60.599,audio_features,57Z18WiNtYlcxofRanmdJy,spotify:track:57Z18WiNtYlcxofRanmdJy,https://api.spotify.com/v1/tracks/57Z18WiNtYlcxofRanmdJy,https://api.spotify.com/v1/audio-analysis/57Z18WiNtYlcxofRanmdJy,62000,3
542,Miso Stomp,Lillian,Alias,251973,spotify:track:5nzpVdjED1kVyUDb0FerAr,https://api.spotify.com/v1/tracks/5nzpVdjED1kVyUDb0FerAr,0.532,0.584,0,-10.505,1,0.0371,0.0456,0.458,0.069,0.206,79.987,audio_features,5nzpVdjED1kVyUDb0FerAr,spotify:track:5nzpVdjED1kVyUDb0FerAr,https://api.spotify.com/v1/tracks/5nzpVdjED1kVyUDb0FerAr,https://api.spotify.com/v1/audio-analysis/5nzpVdjED1kVyUDb0FerAr,251973,4
543,Blurry Edges,Lillian,Alias,188573,spotify:track:3Z4HmCAlPBZSpkhE32qvI0,https://api.spotify.com/v1/tracks/3Z4HmCAlPBZSpkhE32qvI0,0.156,0.141,0,-19.996,1,0.0497,0.874,0.93,0.106,0.0354,93.142,audio_features,3Z4HmCAlPBZSpkhE32qvI0,spotify:track:3Z4HmCAlPBZSpkhE32qvI0,https://api.spotify.com/v1/tracks/3Z4HmCAlPBZSpkhE32qvI0,https://api.spotify.com/v1/audio-analysis/3Z4HmCAlPBZSpkhE32qvI0,188573,4
544,52nd & West,Lillian,Alias,259773,spotify:track:5aJ6IfXc0HMXB4D7Xf7OUo,https://api.spotify.com/v1/tracks/5aJ6IfXc0HMXB4D7Xf7OUo,0.581,0.774,2,-13.402,1,0.0646,0.305,0.859,0.258,0.459,169.98,audio_features,5aJ6IfXc0HMXB4D7Xf7OUo,spotify:track:5aJ6IfXc0HMXB4D7Xf7OUo,https://api.spotify.com/v1/tracks/5aJ6IfXc0HMXB4D7Xf7OUo,https://api.spotify.com/v1/audio-analysis/5aJ6IfXc0HMXB4D7Xf7OUo,259773,4
545,Most Important Things,Lillian,Alias,259773,spotify:track:0hnXGG3K6oLTOfFJr812QQ,https://api.spotify.com/v1/tracks/0hnXGG3K6oLTOfFJr812QQ,0.614,0.757,9,-14.445,0,0.0522,0.116,0.21,0.218,0.818,145.994,audio_features,0hnXGG3K6oLTOfFJr812QQ,spotify:track:0hnXGG3K6oLTOfFJr812QQ,https://api.spotify.com/v1/tracks/0hnXGG3K6oLTOfFJr812QQ,https://api.spotify.com/v1/audio-analysis/0hnXGG3K6oLTOfFJr812QQ,259773,4
546,Moonfuzz,Lillian,Alias,63906,spotify:track:4nxe2rYFt0ILd7dvyaQmDe,https://api.spotify.com/v1/tracks/4nxe2rYFt0ILd7dvyaQmDe,0.128,0.00123,0,-20.475,1,0.0526,0.817,0.826,0.111,0.0397,68.109,audio_features,4nxe2rYFt0ILd7dvyaQmDe,spotify:track:4nxe2rYFt0ILd7dvyaQmDe,https://api.spotify.com/v1/tracks/4nxe2rYFt0ILd7dvyaQmDe,https://api.spotify.com/v1/audio-analysis/4nxe2rYFt0ILd7dvyaQmDe,63907,4
547,Narrowed Iris,Lillian,Alias,248093,spotify:track:6uZ5lN71YFtZaSbXNZwSlF,https://api.spotify.com/v1/tracks/6uZ5lN71YFtZaSbXNZwSlF,0.495,0.697,0,-13.173,1,0.0778,0.0633,0.144,0.111,0.31,160.561,audio_features,6uZ5lN71YFtZaSbXNZwSlF,spotify:track:6uZ5lN71YFtZaSbXNZwSlF,https://api.spotify.com/v1/tracks/6uZ5lN71YFtZaSbXNZwSlF,https://api.spotify.com/v1/audio-analysis/6uZ5lN71YFtZaSbXNZwSlF,248093,4
548,Cobbelstoned Waltz,Lillian,Alias,218160,spotify:track:4IpKWkFIrNbA378GjtlcLi,https://api.spotify.com/v1/tracks/4IpKWkFIrNbA378GjtlcLi,0.526,0.738,1,-13.135,1,0.0613,0.217,0.919,0.0594,0.548,175.947,audio_features,4IpKWkFIrNbA378GjtlcLi,spotify:track:4IpKWkFIrNbA378GjtlcLi,https://api.spotify.com/v1/tracks/4IpKWkFIrNbA378GjtlcLi,https://api.spotify.com/v1/audio-analysis/4IpKWkFIrNbA378GjtlcLi,218160,4
